    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   12.32138920   -1.00000000   -1.00000000   -1.00000000
   12.34111118   95.28130341    1.41999996    1.94000006
   12.34472179   98.16790009    1.41999996    1.91999996
   12.34888840  100.26399994    1.41999996    1.94000006
   12.35333347  120.86299896    1.39999998    1.94000006
   12.35638905  118.94999695    1.39999998    1.96000004
   12.35972214   99.03350067    1.39999998    1.96000004
   12.36305618  107.72599792    1.39999998    1.96000004
   12.36611176   94.47029877    1.39999998    1.96000004
   12.36944485   90.44100189    1.39999998    1.96000004
   12.37277794   96.66059875    1.38000000    1.96000004
   12.37444496   93.83860016    1.38000000    1.96000004
   12.37611103   98.96459961    1.38000000    1.96000004
   12.37944412   97.43319702    1.38000000    1.96000004
   12.38249969   94.55629730    1.38000000    1.96000004
   12.38583279  101.21099854    1.38000000    1.96000004
   12.38916683   98.26000214    1.36000001    1.96000004
   12.39249992   93.27059937    1.36000001    1.98000002
   12.39583302  100.01000214    1.36000001    1.98000002
   12.39888859   99.56649780    1.36000001    1.98000002
   12.40222168   90.07720184    1.34000003    2.00000000
   12.40555477   95.95860291    1.34000003    2.00000000
   12.40777779   95.97899628    1.34000003    2.00000000
   12.40916634  103.01399994    1.34000003    2.00000000
   12.41249943   98.78379822    1.34000003    2.00000000
   12.41555500   96.39759827    1.34000003    2.00000000
   12.41888905   93.94129944    1.33000004    2.00000000
   12.42222214   94.69200134    1.33000004    2.00000000
   12.42527771   89.11440277    1.33000004    2.01999998
   12.42861176   98.65579987    1.33000004    2.00000000
   12.43194485   97.15910339    1.33000004    2.00000000
   12.43500042   95.84059906    1.33000004    2.00000000
   12.43833351   90.02549744    1.33000004    2.00000000
   12.44111156   93.55419922    1.30999994    2.01999998
   12.44194412   98.91349792    1.30999994    2.01999998
   12.44527817   96.31349945    1.28999996    2.03999996
   12.44861126   91.61280060    1.28999996    2.01999998
   12.45166683   88.71970367    1.28999996    2.03999996
   12.45499992   96.04889679    1.28999996    2.03999996
   12.45805550   91.41880035    1.28999996    2.03999996
   12.46138859   93.58740234    1.28999996    2.03999996
   12.46472168   94.14089966    1.28999996    2.03999996
   12.46777725   90.63760376    1.26999998    2.03999996
   12.47111034   92.27179718    1.26999998    2.03999996
   12.47444439   99.23329926    1.26999998    2.03999996
   12.47472191  103.69799805    1.26999998    2.03999996
   12.47805500   90.17939758    1.26999998    2.03999996
   12.48138809   88.81520081    1.26999998    2.03999996
   12.48444462   95.12149811    1.26999998    2.03999996
