    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   12.42027855   -1.00000000   -1.00000000   -1.00000000
   12.43972206  146.33099365    0.00000000    0.00000000
   12.44472218  150.96200562    0.00000000    0.00000000
   12.45305538  147.06599426    0.00000000    0.00000000
   12.45611095  142.06500244    0.00000000    0.00000000
   12.45916653  142.57600403    0.00000000    0.00000000
   12.46222210  152.11500549    0.00000000    0.00000000
   12.46583271  141.26600647    0.00000000    0.00000000
   12.46888828  136.69099426    0.00000000    0.00000000
   12.47222137  136.70799255    0.00000000    0.00000000
   12.47249985  140.77999878    0.00000000    0.00000000
   12.47527695  138.44000244    0.00000000    0.00000000
   12.47833252  148.49400330    0.00000000    0.00000000
   12.48138809  138.07299805    0.00000000    0.00000000
   12.48444462  139.19400024    0.00000000    0.00000000
   12.48777771  136.05900574    0.00000000    0.00000000
   12.49083328  146.65600586    0.00000000    0.00000000
   12.49388885  155.32499695    0.00000000    0.00000000
   12.49694443  146.47200012    0.00000000    0.00000000
   12.50000000  166.61700439    0.00000000    0.00000000
   12.50305557  140.13499451    0.00000000    0.00000000
   12.50583363  140.98100281    0.00000000    0.00000000
   12.50638866  161.85299683    0.00000000    0.00000000
   12.50944424  132.23599243    0.00000000    0.00000000
   12.51249981  147.22399902    0.00000000    0.00000000
   12.51555538  143.51699829    0.00000000    0.00000000
   12.51861095  148.25399780    0.00000000    0.00000000
   12.52166653  161.62500000    0.00000000    0.00000000
   12.52472210  181.00700378    0.00000000    0.00000000
   12.52805519  149.16000366    0.00000000    0.00000000
   12.53111076  189.67900085    0.00000000    0.00000000
   12.53416729  213.13000488    0.00000000    0.00000000
   12.53722286  212.81799316    0.00000000    0.00000000
   12.53916740  175.47000122    0.00000000    0.00000000
   12.54055595  202.36399841    0.00000000    0.00000000
   12.54361153  159.83900452    0.00000000    0.00000000
   12.54666710  157.28799438    0.00000000    0.00000000
   12.54972267  142.92599487    0.00000000    0.00000000
   12.67055607   -1.00000000   -1.00000000   -1.00000000
   12.76472187   -1.00000000   -1.00000000   -1.00000000
   12.86888885   -1.00000000   -1.00000000   -1.00000000
   12.88666630  263.95800781    0.00000000    0.00000000
   12.88944435  470.84600830    0.00000000    0.00000000
   12.89111137  492.64001465    0.00000000    0.00000000
   12.89249992  511.80700684    0.00000000    0.00000000
   12.89388847  488.66699219    0.00000000    0.00000000
   12.89527798  518.87200928    0.00000000    0.00000000
   12.89666653  586.24401855    0.00000000    0.00000000
   12.89805508  509.74398804    0.00000000    0.00000000
   12.89944458  540.23999023    0.00000000    0.00000000
   12.90083313  568.16802979    0.00000000    0.00000000
   12.90222168  500.77999878    0.00000000    0.00000000
   12.90361118  544.18402100    0.00000000    0.00000000
   12.90499973  587.67102051    0.00000000    0.00000000
   12.90638828  604.62097168    0.00000000    0.00000000
   12.90777779  581.77398682    0.00000000    0.00000000
   12.90916634  564.16101074    0.00000000    0.00000000
   12.91055489  485.22100830    0.00000000    0.00000000
   12.91194439  550.27099609    0.00000000    0.00000000
   12.91333294  542.57800293    0.00000000    0.00000000
   12.91472149  482.22601318    0.00000000    0.00000000
   12.91611099  536.80798340    0.00000000    0.00000000
   12.91750050  530.27001953    0.00000000    0.00000000
   12.91888905  592.03302002    0.00000000    0.00000000
   12.92027855  483.86898804    0.00000000    0.00000000
   12.92166710  543.05102539    0.00000000    0.00000000
   12.92305565  589.46398926    0.00000000    0.00000000
   12.92444515  477.65798950    0.00000000    0.00000000
   12.92583370  525.08697510    0.00000000    0.00000000
   12.92722225  469.13800049    0.00000000    0.00000000
   12.92861176  567.72198486    0.00000000    0.00000000
   12.93000031  499.09399414    0.00000000    0.00000000
   12.93138885  476.26400757    0.00000000    0.00000000
   12.93277836  589.76397705    0.00000000    0.00000000
   12.93416691  546.60797119    0.00000000    0.00000000
   12.93555546  589.06201172    0.00000000    0.00000000
   12.93694496  570.41998291    0.00000000    0.00000000
   12.93833351  624.93701172    0.00000000    0.00000000
   12.93972206  565.16900635    0.00000000    0.00000000
   12.94111156  525.57702637    0.00000000    0.00000000
   12.94250011  622.17297363    0.00000000    0.00000000
   12.94388866  527.64398193    0.00000000    0.00000000
   12.94527817  600.38500977    0.00000000    0.00000000
   12.94666672  688.75500488    0.00000000    0.00000000
   12.94805527  594.97698975    0.00000000    0.00000000
   12.94944477  559.25000000    0.00000000    0.00000000
   12.95083332  603.07098389    0.00000000    0.00000000
   12.95222187  541.44897461    0.00000000    0.00000000
   12.95361137  607.71997070    0.00000000    0.00000000
   12.95499992  634.26397705    0.00000000    0.00000000
   12.95638847  628.91699219    0.00000000    0.00000000
   12.95777798  568.35601807    0.00000000    0.00000000
   12.95916653  624.96801758    0.00000000    0.00000000
   12.96055508  457.52600098    0.00000000    0.00000000
   12.96194458  607.87597656    0.00000000    0.00000000
   12.96333313  579.03497314    0.00000000    0.00000000
   12.96472168  596.98297119    0.00000000    0.00000000
   12.96611118  615.60797119    0.00000000    0.00000000
   12.96749973  444.35699463    0.00000000    0.00000000
   12.96888828  475.76800537    0.00000000    0.00000000
   12.97027779  556.76599121    0.00000000    0.00000000
   12.97166634  522.27197266    0.00000000    0.00000000
   12.97305489  450.30200195    0.00000000    0.00000000
   12.97444439  432.89700317    0.00000000    0.00000000
   12.97583294  527.64398193    0.00000000    0.00000000
   12.97722149  498.92800903    0.00000000    0.00000000
   12.97861099  488.95001221    0.00000000    0.00000000
   12.97999954  457.08801270    0.00000000    0.00000000
   12.98138809  492.92898560    0.00000000    0.00000000
   12.98277760  588.68200684    0.00000000    0.00000000
   12.98416710  542.50598145    0.00000000    0.00000000
   12.98555565  540.59100342    0.00000000    0.00000000
   12.98694515  446.09298706    0.00000000    0.00000000
   12.98833370  617.87500000    0.00000000    0.00000000
   12.98972225  523.87701416    0.00000000    0.00000000
   12.99111176  624.29199219    0.00000000    0.00000000
   12.99250031  820.30297852    0.00000000    0.00000000
   12.99388885  580.28198242    0.00000000    0.00000000
   12.99527836  687.44299316    0.00000000    0.00000000
   12.99666691  791.67700195    0.00000000    0.00000000
   12.99805546  665.30902100    0.00000000    0.00000000
   12.99944496  659.69897461    0.00000000    0.00000000
   13.00111103  487.21200562    0.00000000    0.00000000
   13.00222206  643.58502197    0.00000000    0.00000000
   13.00388908  754.49200439    0.00000000    0.00000000
   13.00527763  784.11700439    0.00000000    0.00000000
   13.00666714  831.27001953    0.00000000    0.00000000
   13.00805569  640.66198730    0.00000000    0.00000000
   13.00944424  830.29302979    0.00000000    0.00000000
   13.01083374  623.27899170    0.00000000    0.00000000
   13.01222229  712.11901855    0.00000000    0.00000000
   13.01361084  714.10601807    0.00000000    0.00000000
   13.01500034  646.14300537    0.00000000    0.00000000
   13.01638889  706.51898193    0.00000000    0.00000000
   13.01777744  695.99597168    0.00000000    0.00000000
   13.01916599  550.25299072    0.00000000    0.00000000
   13.02055550  577.05902100    0.00000000    0.00000000
   13.02194405  546.19799805    0.00000000    0.00000000
   13.02333355  615.95098877    0.00000000    0.00000000
   13.02472210  513.35900879    0.00000000    0.00000000
   13.02611065  482.89999390    0.00000000    0.00000000
   13.02750015  448.51300049    0.00000000    0.00000000
   13.02888870  521.83801270    0.00000000    0.00000000
   13.03027725  407.34600830    0.00000000    0.00000000
   13.03166676  372.21499634    0.00000000    0.00000000
   13.03305531  428.47299194    0.00000000    0.00000000
   13.03444481  395.89001465    0.00000000    0.00000000
   13.03583336  380.87100220    0.00000000    0.00000000
   13.03722286  430.07699585    0.00000000    0.00000000
   13.03861141  409.55300903    0.00000000    0.00000000
   13.04000092  370.60598755    0.00000000    0.00000000
   13.04138947  338.69000244    0.00000000    0.00000000
   13.04277802  400.82901001    0.00000000    0.00000000
   13.04416752  332.26599121    0.00000000    0.00000000
   13.04555607  335.14898682    0.00000000    0.00000000
   13.04694462  377.27200317    0.00000000    0.00000000
   13.04833412  339.13900757    0.00000000    0.00000000
   13.04972267  318.53601074    0.00000000    0.00000000
   13.05111122  331.64801025    0.00000000    0.00000000
   13.05249977  325.68701172    0.00000000    0.00000000
   13.05388927  302.00100708    0.00000000    0.00000000
   13.05527782  296.85000610    0.00000000    0.00000000
   13.05666733  291.73498535    0.00000000    0.00000000
   13.05805588  295.05999756    0.00000000    0.00000000
   13.05944443  296.72100830    0.00000000    0.00000000
   13.06083393  315.52499390    0.00000000    0.00000000
   13.06222248  330.96301270    0.00000000    0.00000000
   13.06361103  326.02899170    0.00000000    0.00000000
   13.06500053  298.48098755    0.00000000    0.00000000
   13.06638908  294.12899780    0.00000000    0.00000000
   13.06777763  307.73400879    0.00000000    0.00000000
   13.06916618  245.07099915    0.00000000    0.00000000
   13.07055569  106.55799866    0.00000000    0.00000000
   13.07055569  470.84600830    0.00000000    0.00000000
   13.07083321   36.23360062    0.00000000    0.00000000
   13.07388878   82.57630157    0.00000000    0.00000000
   13.07694435   -1.00000000    0.00000000    0.00000000
   13.07999992   23.57019997    0.00000000    0.00000000
   13.08305550  208.30000305    0.00000000    0.00000000
   13.08638859  420.25601196    0.00000000    0.00000000
   13.08777714  536.68103027    0.00000000    0.00000000
   13.08916664  452.84600830    0.00000000    0.00000000
   13.09055519  371.08099365    0.00000000    0.00000000
   13.09194374  335.46200562    0.00000000    0.00000000
   13.09333324  330.58700562    0.00000000    0.00000000
   13.09472179  317.40600586    0.00000000    0.00000000
   13.09611034  346.00500488    0.00000000    0.00000000
   13.09749985  377.53698730    0.00000000    0.00000000
   13.09888840  331.49700928    0.00000000    0.00000000
   13.10027790  360.11300659    0.00000000    0.00000000
   13.10166740  338.18798828    0.00000000    0.00000000
   13.10305595  298.29501343    0.00000000    0.00000000
   13.10444450  302.34298706    0.00000000    0.00000000
   13.10583401  289.09698486    0.00000000    0.00000000
   13.10722256  268.12399292    0.00000000    0.00000000
   13.10861111  297.61300659    0.00000000    0.00000000
   13.11000061  271.89099121    0.00000000    0.00000000
   13.11138916  287.34201050    0.00000000    0.00000000
   13.11277771  298.35198975    0.00000000    0.00000000
   13.11416721  339.33801270    0.00000000    0.00000000
   13.11555576  278.55398560    0.00000000    0.00000000
   13.11694431  291.63699341    0.00000000    0.00000000
   13.11833382  347.42700195    0.00000000    0.00000000
   13.11972237  292.68499756    0.00000000    0.00000000
   13.12111092  299.62200928    0.00000000    0.00000000
   13.12250042  296.18899536    0.00000000    0.00000000
   13.12388897  569.76397705    0.00000000    0.00000000
   13.12527752  327.41900635    0.00000000    0.00000000
   13.12666702  362.07199097    0.00000000    0.00000000
   13.12805557  340.40798950    0.00000000    0.00000000
   13.12944412  424.84100342    0.00000000    0.00000000
   13.13083363  316.67098999    0.00000000    0.00000000
   13.13222218  223.35200500    0.00000000    0.00000000
   13.13222218   36.23360062    0.00000000    0.00000000
   13.13222218   82.57630157    0.00000000    0.00000000
   13.13222218   -1.00000000    0.00000000    0.00000000
