    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.56055546   -1.00000000   -1.00000000   -1.00000000
   11.58777714  264.66299438    0.00000000    0.00000000
   11.59111118  308.33801270    0.00000000    0.00000000
   11.59305477  359.65600586    0.00000000    0.00000000
   11.59444427  374.43701172    0.00000000    0.00000000
   11.59583282  385.21701050    0.00000000    0.00000000
   11.59722233  345.32699585    0.00000000    0.00000000
   11.59861088  356.42001343    0.00000000    0.00000000
   11.60000038  298.12701416    0.00000000    0.00000000
   11.60138893  345.88101196    0.00000000    0.00000000
   11.60277843  351.59799194    0.00000000    0.00000000
   11.60416698  431.55300903    0.00000000    0.00000000
   11.60555553  263.46499634    0.00000000    0.00000000
   11.60694504  304.06600952    0.00000000    0.00000000
   11.60833359  267.86898804    0.00000000    0.00000000
   11.60972214  213.85200500    0.00000000    0.00000000
   11.60972214  308.33801270    0.00000000    0.00000000
   11.61027813  300.57998657    0.00000000    0.00000000
   11.61222267  293.44299316    0.00000000    0.00000000
   11.61361122  315.58300781    0.00000000    0.00000000
   11.61500072  307.11898804    0.00000000    0.00000000
   11.61638927  287.02600098    0.00000000    0.00000000
   11.61777782  234.72799683    0.00000000    0.00000000
   11.61916637  296.55801392    0.00000000    0.00000000
   11.62055588  296.35299683    0.00000000    0.00000000
   11.62194443  317.57199097    0.00000000    0.00000000
   11.62333393  317.01098633    0.00000000    0.00000000
   11.62472248  326.46398926    0.00000000    0.00000000
   11.62611103  305.12701416    0.00000000    0.00000000
   11.62750053  307.04901123    0.00000000    0.00000000
   11.62888908  338.97198486    0.00000000    0.00000000
   11.63027763  300.03698730    0.00000000    0.00000000
   11.63166714  319.24398804    0.00000000    0.00000000
   11.63305569  343.32199097    0.00000000    0.00000000
   11.63444424  246.71899414    0.00000000    0.00000000
   11.63583279  321.70901489    0.00000000    0.00000000
   11.63722229  272.86700439    0.00000000    0.00000000
   11.63861084  296.70498657    0.00000000    0.00000000
   11.64000034  284.12701416    0.00000000    0.00000000
   11.64138889  228.00700378    0.00000000    0.00000000
   11.64277744  253.39999390    0.00000000    0.00000000
   11.64416695  255.23899841    0.00000000    0.00000000
   11.64555550  293.17498779    0.00000000    0.00000000
   11.64694405  281.99301147    0.00000000    0.00000000
   11.64833355  211.10299683    0.00000000    0.00000000
   11.64833355  300.57998657    0.00000000    0.00000000
   11.64888859  263.10198975    0.00000000    0.00000000
   11.65222168  285.85198975    0.00000000    0.00000000
   11.65527725  269.35000610    0.00000000    0.00000000
   11.65861034  318.48098755    0.00000000    0.00000000
   11.66055489  308.75399780    0.00000000    0.00000000
   11.66194439  334.29199219    0.00000000    0.00000000
   11.66333294  331.97799683    0.00000000    0.00000000
   11.66472149  303.01000977    0.00000000    0.00000000
   11.66611099  313.82598877    0.00000000    0.00000000
   11.66750050  194.30200195    0.00000000    0.00000000
   11.66750050  263.10198975    0.00000000    0.00000000
   11.66750050  285.85198975    0.00000000    0.00000000
   11.66750050  269.35000610    0.00000000    0.00000000
   11.66777802  318.48098755    0.00000000    0.00000000
   11.66833401  346.42199707    0.00000000    0.00000000
   11.67027855  325.82000732    0.00000000    0.00000000
   11.67138958  264.28201294    0.00000000    0.00000000
   11.67277813  241.30900574    0.00000000    0.00000000
   11.67416668  289.50900269    0.00000000    0.00000000
   11.67555618  292.76901245    0.00000000    0.00000000
   11.67722225  223.24000549    0.00000000    0.00000000
   11.67861176  294.42700195    0.00000000    0.00000000
   11.67972279  216.84500122    0.00000000    0.00000000
   11.68000031  346.42199707    0.00000000    0.00000000
   11.68055630  322.77999878    0.00000000    0.00000000
   11.68249989  263.67999268    0.00000000    0.00000000
   11.68388939  276.48400879    0.00000000    0.00000000
   11.68527794  299.38598633    0.00000000    0.00000000
   11.68666649  284.79998779    0.00000000    0.00000000
   11.68805599  300.71499634    0.00000000    0.00000000
   11.68944454  244.07299805    0.00000000    0.00000000
   11.69083309  330.32299805    0.00000000    0.00000000
   11.69222260  350.54098511    0.00000000    0.00000000
   11.69361115  412.75000000    0.00000000    0.00000000
   11.69499969  314.91198730    0.00000000    0.00000000
   11.69638920  341.14300537    0.00000000    0.00000000
   11.69777775  288.03201294    0.00000000    0.00000000
   11.69916630  278.63598633    0.00000000    0.00000000
   11.70055580  271.69601440    0.00000000    0.00000000
   11.70194435  195.34199524    0.00000000    0.00000000
   11.70194435  322.77999878    0.00000000    0.00000000
   11.70249939  297.16900635    0.00000000    0.00000000
   11.70583344  277.65600586    0.00000000    0.00000000
   11.70888901  305.35000610    0.00000000    0.00000000
   11.71083355  298.92300415    0.00000000    0.00000000
   11.71222210  293.76400757    0.00000000    0.00000000
   11.71361065  328.08300781    0.00000000    0.00000000
   11.71500015  312.21398926    0.00000000    0.00000000
   11.71638870  349.14001465    0.00000000    0.00000000
   11.71777725  275.13000488    0.00000000    0.00000000
   11.71916580  267.45599365    0.00000000    0.00000000
   11.72055531  303.85501099    0.00000000    0.00000000
   11.72194386  315.30099487    0.00000000    0.00000000
   11.72333336  266.64401245    0.00000000    0.00000000
   11.72472191  264.87100220    0.00000000    0.00000000
   11.72611046  245.34899902    0.00000000    0.00000000
   11.72749996  313.95199585    0.00000000    0.00000000
   11.72888851  280.72100830    0.00000000    0.00000000
   11.73027706  271.72500610    0.00000000    0.00000000
   11.73166656  285.49200439    0.00000000    0.00000000
   11.73305511  286.89199829    0.00000000    0.00000000
   11.73444462  301.38800049    0.00000000    0.00000000
   11.73583317  253.28700256    0.00000000    0.00000000
   11.73722267  351.39401245    0.00000000    0.00000000
   11.73861122  241.49600220    0.00000000    0.00000000
   11.74000072  263.67800903    0.00000000    0.00000000
   11.74138927  356.25900269    0.00000000    0.00000000
   11.74277782  255.93499756    0.00000000    0.00000000
   11.74416733  300.89300537    0.00000000    0.00000000
   11.74555588  264.49398804    0.00000000    0.00000000
   11.74694443  267.14999390    0.00000000    0.00000000
   11.74833393  282.91900635    0.00000000    0.00000000
   11.74972248  275.36401367    0.00000000    0.00000000
