    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.19611073   -1.00000000   -1.00000000   -1.00000000
   11.23111057  173.83700562    1.09000003    2.64000010
   11.23444462  201.18600464    1.09000003    2.64000010
   11.23750019  199.30299377    1.09000003    2.64000010
   11.24083328  188.78900146    1.09000003    2.64000010
   11.24416733  175.51600647    1.09000003    2.64000010
   11.24722290  165.62399292    1.09000003    2.64000010
   11.25138855  165.62399292    1.09000003    2.66000009
   11.25555515  169.88400269    1.09000003    2.66000009
   11.25888920  183.41499329    1.09000003    2.66000009
   11.26194477  176.91000366    1.09000003    2.66000009
   11.26416683  209.41999817    1.07000005    2.66000009
   11.26555538  195.02200317    1.09000003    2.64000010
   11.26888847  167.25199890    1.09000003    2.66000009
   11.27222157  212.80299377    1.07000005    2.66000009
   11.27527714  152.89500427    1.07000005    2.66000009
   11.27861118  186.16200256    1.07000005    2.66000009
   11.28166676  199.08399963    1.09000003    2.66000009
   11.28500080  187.51899719    1.09000003    2.66000009
   11.28833389  205.22099304    1.09000003    2.66000009
   11.29416752  205.22099304    1.09000003    2.66000009
   11.29833412  203.92799377    1.09000003    2.66000009
   11.30166721  194.37100220    1.09000003    2.66000009
   11.30472279  193.87100220    1.09000003    2.66000009
   11.30805588  199.34599304    1.09000003    2.66000009
   11.31138897  219.46899414    1.09000003    2.66000009
   11.31472206  198.90800476    1.09000003    2.66000009
   11.31777763  189.00199890    1.09000003    2.67000008
   11.32111073  204.36300659    1.07000005    2.67000008
   11.32416630  184.33500671    1.07000005    2.66000009
   11.32777786  186.34800720    1.07000005    2.67000008
   11.33083344  178.00000000    1.07000005    2.67000008
   11.33138847  179.25500488    1.07000005    2.66000009
   11.33722210  179.25500488    1.05999994    2.67000008
   11.34111118  189.52200317    1.07000005    2.66000009
   11.34444427  185.07200623    1.07000005    2.66000009
   11.34777737  182.76600647    1.07000005    2.67000008
   11.35083389  186.72300720    1.05999994    2.67000008
   11.35444450  168.95500183    1.05999994    2.69000006
   11.35777855  183.45799255    1.07000005    2.67000008
   11.36083412  195.49600220    1.05999994    2.67000008
   11.36416721  188.46099854    1.05999994    2.67000008
   11.36444473  209.29299927    1.05999994    2.67000008
   11.36777782  217.61399841    1.05999994    2.67000008
   11.37111092  208.01400757    1.05999994    2.67000008
   11.37416649  184.00300598    1.05999994    2.69000006
   11.38000011  184.00300598    1.05999994    2.67000008
   11.38416672  165.92399597    1.05999994    2.67000008
   11.38749981  203.70300293    1.03999996    2.67000008
   11.39055538  178.11300659    1.03999996    2.69000006
   11.39388847  188.64799500    1.05999994    2.67000008
   11.39722252  190.21400452    1.03999996    2.69000006
   11.39777756  144.42900085    1.03999996    2.69000006
   11.40083313  182.90800476    1.03999996    2.69000006
   11.40416622  166.95599365    1.03999996    2.69000006
   11.40749931  149.61000061    1.03999996    2.69000006
   11.41055489  162.80200195    1.03999996    2.69000006
   11.41388893  145.66600037    1.03999996    2.69000006
   11.41694450  132.40100098    1.03999996    2.69000006
   11.42277813  132.40100098    1.03999996    2.69000006
   11.42694473  136.15199280    1.03999996    2.69000006
   11.43027782  150.71899414    1.03999996    2.69000006
   11.43111134  135.64999390    1.03999996    2.69000006
   11.43361092  126.82700348    1.03999996    2.69000006
   11.43694496  134.36700439    1.01999998    2.69000006
   11.44027805  132.81399536    1.01999998    2.71000004
   11.44333363  153.95599365    1.01999998    2.71000004
   11.44666672  130.86500549    1.01999998    2.67000008
   11.44972229  134.46800232    1.01999998    2.69000006
   11.45305538  155.63999939    1.01999998    2.69000006
   11.45638847  129.88299561    1.01999998    2.69000006
   11.45944405  131.69400024    1.01999998    2.69000006
   11.46555519  131.69400024    1.01999998    2.69000006
   11.46972179  132.43699646    1.01999998    2.71000004
   11.47305489  144.68499756    1.01999998    2.71000004
   11.47611046  136.73899841    1.01999998    2.69000006
   11.47944355  139.71699524    1.01999998    2.71000004
   11.48277760  146.75000000    1.01999998    2.71000004
   11.48583317  133.00000000    1.01999998    2.71000004
   11.48916721  135.69799805    1.01999998    2.71000004
   11.49222279  125.35600281    1.01999998    2.69000006
   11.49555588  140.70599365    1.00000000    2.71000004
   11.49777794  142.85400391    1.00000000    2.71000004
   11.49916649  140.67399597    1.00000000    2.71000004
   11.50249958  139.47000122    1.00000000    2.71000004
   11.50861073  139.47000122    0.98000002    2.71000004
   11.51249981  140.96000671    0.98000002    2.69000006
   11.51583290  134.97099304    0.95999998    2.71000004
   11.51916599  135.43400574    0.98000002    2.71000004
   11.52222157  128.17799377    0.95999998    2.71000004
   11.52555561  130.84100342    0.95999998    2.71000004
