    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   12.27138901   -1.00000000   -1.00000000   -1.00000000
   13.39194393   83.34529877    0.00000000    0.00000000
   13.39499950   86.57430267    0.00000000    0.00000000
   13.39805508   84.61689758    0.00000000    0.00000000
   13.40111065   84.77649689    0.00000000    0.00000000
   13.40416622   90.67330170    0.00000000    0.00000000
   13.40722179   91.99250031    0.00000000    0.00000000
   13.41222191   91.99250031    0.00000000    0.00000000
   13.41611099   88.73709869    0.00000000    0.00000000
   13.41916656   90.87750244    0.00000000    0.00000000
   13.42222214   87.98570251    0.00000000    0.00000000
   13.42527771   82.79180145    0.00000000    0.00000000
   13.42527771   91.98899841    0.00000000    0.00000000
   13.42833328   87.59780121    0.00000000    0.00000000
   13.43138885   88.06749725    0.00000000    0.00000000
   13.43472195   94.64579773    0.00000000    0.00000000
   13.43777752   90.87359619    0.00000000    0.00000000
   13.44083309   82.29039764    0.00000000    0.00000000
   13.44388866   87.88159943    0.00000000    0.00000000
   13.44694424   90.49690247    0.00000000    0.00000000
   13.44999981   97.29779816    0.00000000    0.00000000
   13.45499992   97.29779816    0.00000000    0.00000000
   13.45888901   88.70459747    0.00000000    0.00000000
   13.46194458   88.20610046    0.00000000    0.00000000
   13.46500015   91.63050079    0.00000000    0.00000000
   13.46805477   82.24559784    0.00000000    0.00000000
   13.47111034   91.30619812    0.00000000    0.00000000
   13.47416592   88.10420227    0.00000000    0.00000000
   13.47749996   86.59110260    0.00000000    0.00000000
   13.48055553   96.29350281    0.00000000    0.00000000
   13.48361111   97.22760010    0.00000000    0.00000000
   13.48666668   95.32160187    0.00000000    0.00000000
   13.48972225   95.59059906    0.00000000    0.00000000
   13.49194431   87.98760223    0.00000000    0.00000000
   13.49277782   95.89360046    0.00000000    0.00000000
   13.49777794   95.89360046    0.00000000    0.00000000
   13.50166702   96.13009644    0.00000000    0.00000000
   13.50472260   95.50890350    0.00000000    0.00000000
   13.50777817   96.06549835    0.00000000    0.00000000
   13.51083374   92.59570313    0.00000000    0.00000000
   13.51388931   97.43550110    0.00000000    0.00000000
   13.51722240   98.83229828    0.00000000    0.00000000
   13.52027798   98.59030151    0.00000000    0.00000000
   13.52333355   85.15329742    0.00000000    0.00000000
   13.52527714  101.49199677    0.00000000    0.00000000
   13.52638817   94.40940094    0.00000000    0.00000000
   13.52944374   92.57479858    0.00000000    0.00000000
   13.53249931   87.08799744    0.00000000    0.00000000
   13.53583336   90.04979706    0.00000000    0.00000000
   13.54055595   90.04979706    0.00000000    0.00000000
