    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.48833370   -1.00000000   -1.00000000   -1.00000000
   11.51472187  322.48199463    0.00000000    0.00000000
   11.51749992  318.17898560    0.00000000    0.00000000
   11.51916599  348.08099365    0.00000000    0.00000000
   11.52055550  318.17898560    0.00000000    0.00000000
   11.52083302   -1.00000000    0.00000000    0.00000000
   11.52361107   -1.00000000    0.00000000    0.00000000
   11.52694416  121.76599884    0.00000000    0.00000000
   11.52999973  118.66400146    0.00000000    0.00000000
   11.53305531   -1.00000000    0.00000000    0.00000000
   11.53611183   -1.00000000    0.00000000    0.00000000
   11.54083347   -1.00000000    0.00000000    0.00000000
   11.54472256  324.66799927    0.00000000    0.00000000
   11.54638958  325.37899780    0.00000000    0.00000000
   11.54750061  339.42700195    0.00000000    0.00000000
   11.54888916   -1.00000000    0.00000000    0.00000000
   11.54888916   -1.00000000    0.00000000    0.00000000
   11.54888916  121.76599884    0.00000000    0.00000000
   11.54888916  118.66400146    0.00000000    0.00000000
   11.54888916   -1.00000000    0.00000000    0.00000000
   11.54888916   -1.00000000    0.00000000    0.00000000
   11.54888916  324.66799927    0.00000000    0.00000000
   11.54916668   -1.00000000    0.00000000    0.00000000
   11.55222225  323.48599243    0.00000000    0.00000000
   11.55388927  107.64099884    0.00000000    0.00000000
   11.55388927   -1.00000000    0.00000000    0.00000000
   11.55388927  323.48599243    0.00000000    0.00000000
   11.55555534  126.81500244    0.00000000    0.00000000
   11.55861092  309.67999268    0.00000000    0.00000000
   11.56000042  307.72900391    0.00000000    0.00000000
   11.56138897  311.24798584    0.00000000    0.00000000
   11.56277752  291.87298584    0.00000000    0.00000000
   11.56416702  287.81399536    0.00000000    0.00000000
   11.56555557  278.13299561    0.00000000    0.00000000
   11.56694412  287.91699219    0.00000000    0.00000000
   11.56833363  296.51098633    0.00000000    0.00000000
   11.56972218  280.44198608    0.00000000    0.00000000
   11.57111073  281.11499023    0.00000000    0.00000000
   11.57250023  272.48498535    0.00000000    0.00000000
   11.57388878  260.57800293    0.00000000    0.00000000
   11.57527733  292.52999878    0.00000000    0.00000000
   11.57666683  274.97399902    0.00000000    0.00000000
   11.57805538  269.92098999    0.00000000    0.00000000
   11.57944393  302.69601440    0.00000000    0.00000000
   11.58083344  270.64099121    0.00000000    0.00000000
   11.58222198  273.44400024    0.00000000    0.00000000
   11.58361053  265.24099731    0.00000000    0.00000000
   11.58500004  282.27499390    0.00000000    0.00000000
   11.58638859  267.65100098    0.00000000    0.00000000
   11.58777714  283.71099854    0.00000000    0.00000000
   11.58916664  272.65701294    0.00000000    0.00000000
   11.59055519  271.55599976    0.00000000    0.00000000
   11.59194374  280.51000977    0.00000000    0.00000000
   11.59333324  275.57800293    0.00000000    0.00000000
   11.59472179  261.30801392    0.00000000    0.00000000
   11.59611034  283.24200439    0.00000000    0.00000000
   11.59749985  256.46301270    0.00000000    0.00000000
   11.59916592  262.22100830    0.00000000    0.00000000
   11.60027790  237.33500671    0.00000000    0.00000000
   11.60166740  269.98001099    0.00000000    0.00000000
   11.60305595  260.99600220    0.00000000    0.00000000
   11.60444450  251.57499695    0.00000000    0.00000000
   11.60583401  257.84500122    0.00000000    0.00000000
   11.60722256  276.75399780    0.00000000    0.00000000
   11.60861111  261.22799683    0.00000000    0.00000000
   11.61000061  285.22900391    0.00000000    0.00000000
   11.61138916  257.76300049    0.00000000    0.00000000
   11.61277771  257.67498779    0.00000000    0.00000000
   11.61416721  256.03799438    0.00000000    0.00000000
   11.61555576  266.06500244    0.00000000    0.00000000
   11.61694431  274.16400146    0.00000000    0.00000000
   11.61861134  262.28201294    0.00000000    0.00000000
   11.61999989  261.01199341    0.00000000    0.00000000
   11.62138939  275.58300781    0.00000000    0.00000000
   11.62277794  239.25100708    0.00000000    0.00000000
   11.62416649  251.19500732    0.00000000    0.00000000
   11.62555599  251.58799744    0.00000000    0.00000000
   11.62694454  247.46899414    0.00000000    0.00000000
   11.62833309  242.61700439    0.00000000    0.00000000
   11.62972260  247.63499451    0.00000000    0.00000000
   11.63111115  236.07699585    0.00000000    0.00000000
   11.63249969  242.19700623    0.00000000    0.00000000
   11.63388920  263.35800171    0.00000000    0.00000000
   11.63527775  267.74899292    0.00000000    0.00000000
   11.63666630  243.35400391    0.00000000    0.00000000
   11.63805580  244.19200134    0.00000000    0.00000000
   11.63944435  243.29100037    0.00000000    0.00000000
   11.64083290  249.93400574    0.00000000    0.00000000
   11.64222240  241.81300354    0.00000000    0.00000000
   11.64361095  257.69100952    0.00000000    0.00000000
   11.64499950  239.71099854    0.00000000    0.00000000
   11.64638901  250.49200439    0.00000000    0.00000000
   11.64777756  246.94200134    0.00000000    0.00000000
   11.64916611  242.84100342    0.00000000    0.00000000
