    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.25583363   -1.00000000   -1.00000000   -1.00000000
   11.29166698  147.57899475    0.00000000    0.00000000
   11.29500008  153.16499329    0.00000000    0.00000000
   11.29833412  151.57299805    0.00000000    0.00000000
   11.30138874  155.24200439    0.00000000    0.00000000
   11.30472279  142.83299255    0.00000000    0.00000000
   11.31138897  142.83299255    0.00000000    0.00000000
   11.31555557  174.11900330    0.00000000    0.00000000
   11.31888866  146.95700073    0.00000000    0.00000000
   11.32194424  155.15100098    0.00000000    0.00000000
   11.32444477  150.11900330    0.00000000    0.00000000
   11.32555580  163.97399902    0.00000000    0.00000000
   11.32861137  176.18800354    0.00000000    0.00000000
   11.33194447  171.23500061    0.00000000    0.00000000
   11.33527756  153.04499817    0.00000000    0.00000000
   11.33833313  151.63900757    0.00000000    0.00000000
   11.34166622  178.91600037    0.00000000    0.00000000
   11.34499931  148.19700623    0.00000000    0.00000000
   11.34805489  165.02400208    0.00000000    0.00000000
   11.35416698  165.02400208    0.00000000    0.00000000
   11.35833359  157.32299805    0.00000000    0.00000000
   11.36166668  141.49600220    0.00000000    0.00000000
   11.36500072  160.12199402    0.00000000    0.00000000
   11.36805534  157.85499573    0.00000000    0.00000000
   11.37138939  170.12199402    0.00000000    0.00000000
   11.37472248  160.36599731    0.00000000    0.00000000
   11.37777805  138.32800293    0.00000000    0.00000000
   11.38111115  140.68400574    0.00000000    0.00000000
   11.38416672  152.52600098    0.00000000    0.00000000
   11.38749981  148.85299683    0.00000000    0.00000000
   11.39083290  169.88499451    0.00000000    0.00000000
   11.39138889  161.26600647    0.00000000    0.00000000
   11.39722252  161.26600647    0.00000000    0.00000000
   11.40138817  168.50399780    0.00000000    0.00000000
   11.40444374  184.03399658    0.00000000    0.00000000
   11.40777779  151.90800476    0.00000000    0.00000000
   11.41083336  145.31300354    0.00000000    0.00000000
   11.41416645  161.24099731    0.00000000    0.00000000
   11.41750050  155.70700073    0.00000000    0.00000000
   11.42055607  171.80599976    0.00000000    0.00000000
   11.42388916  153.16000366    0.00000000    0.00000000
