    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   12.25305557   -1.00000000   -1.00000000   -1.00000000
   12.29138947   50.99819946    0.00000000    0.00000000
   12.29444504  147.50700378    0.00000000    0.00000000
   12.29750061  151.71400452    0.00000000    0.00000000
   12.30055618  147.38900757    0.00000000    0.00000000
   12.30361176  136.99000549    0.00000000    0.00000000
   12.30666733  148.28700256    0.00000000    0.00000000
   12.31000042  150.43099976    0.00000000    0.00000000
   12.31305599  152.31100464    0.00000000    0.00000000
   12.31611156  163.94999695    0.00000000    0.00000000
   12.31611156  156.13499451    0.00000000    0.00000000
   12.31916618  162.30499268    0.00000000    0.00000000
   12.32222176  148.97799683    0.00000000    0.00000000
   12.32527733  161.58200073    0.00000000    0.00000000
   12.32833290  135.41799927    0.00000000    0.00000000
   12.33138847  145.16600037    0.00000000    0.00000000
   12.33472157  129.65800476    0.00000000    0.00000000
   12.33777714  161.67999268    0.00000000    0.00000000
   12.34083271  141.25199890    0.00000000    0.00000000
   12.34111118  182.07400513    0.00000000    0.00000000
   12.34388828  171.05400085    0.00000000    0.00000000
   12.34694386  149.58599854    0.00000000    0.00000000
   12.35000038  147.06700134    0.00000000    0.00000000
   12.35333347  158.36399841    0.00000000    0.00000000
   12.35638905  134.09300232    0.00000000    0.00000000
   12.35944462  165.44000244    0.00000000    0.00000000
   12.36250019  143.00399780    0.00000000    0.00000000
   12.36555576  144.83599854    0.00000000    0.00000000
   12.36611176  148.42900085    0.00000000    0.00000000
   12.36888885  146.74800110    0.00000000    0.00000000
   12.37194443  154.94200134    0.00000000    0.00000000
   12.37611103  152.27499390    0.00000000    0.00000000
   12.37944412  145.27699280    0.00000000    0.00000000
   12.38249969  149.49400330    0.00000000    0.00000000
   12.38555527  146.96800232    0.00000000    0.00000000
   12.38888836  151.84399414    0.00000000    0.00000000
   12.39138889  149.60699463    0.00000000    0.00000000
   12.39249992  129.02499390    0.00000000    0.00000000
   12.39583302  145.25599670    0.00000000    0.00000000
   12.39888859  147.72799683    0.00000000    0.00000000
   12.40194416  138.76699829    0.00000000    0.00000000
   12.40638828  154.80099487    0.00000000    0.00000000
   12.40944386  162.01300049    0.00000000    0.00000000
   12.41249943  176.23100281    0.00000000    0.00000000
   12.41555500  152.38400269    0.00000000    0.00000000
   12.41638851  153.44200134    0.00000000    0.00000000
   12.41888905  142.44599915    0.00000000    0.00000000
   12.42194462  161.87399292    0.00000000    0.00000000
   12.42500019  159.35000610    0.00000000    0.00000000
   12.42805576  149.98300171    0.00000000    0.00000000
   12.43111134  141.42399597    0.00000000    0.00000000
   12.43416691  154.19700623    0.00000000    0.00000000
   12.43750000  144.65600586    0.00000000    0.00000000
   12.44055557  123.14099884    0.00000000    0.00000000
   12.44111156  142.29200745    0.00000000    0.00000000
   12.44361115  322.03900146    0.00000000    0.00000000
   12.44666672  133.80700684    0.00000000    0.00000000
   12.44972229  139.92300415    0.00000000    0.00000000
   12.45305538  147.13699341    0.00000000    0.00000000
   12.45611095  143.15800476    0.00000000    0.00000000
   12.45916653  136.85800171    0.00000000    0.00000000
   12.46222210  151.74200439    0.00000000    0.00000000
   12.46527767  144.33200073    0.00000000    0.00000000
   12.46611118  133.76499939    0.00000000    0.00000000
   12.46861076  143.42399597    0.00000000    0.00000000
   12.47166634  150.35699463    0.00000000    0.00000000
   12.47472191  133.37300110    0.00000000    0.00000000
   12.47777748  148.60699463    0.00000000    0.00000000
   12.48111057  137.49299622    0.00000000    0.00000000
   12.48416710  147.33399963    0.00000000    0.00000000
   12.48722267  145.63400269    0.00000000    0.00000000
   12.49027824  164.34599304    0.00000000    0.00000000
   12.49111176  140.32099915    0.00000000    0.00000000
   12.49333382  151.60400391    0.00000000    0.00000000
   12.49638939  159.93699646    0.00000000    0.00000000
   12.49944496  157.15100098    0.00000000    0.00000000
   12.50277805  136.00399780    0.00000000    0.00000000
   12.50583363  149.37199402    0.00000000    0.00000000
   12.50888920  147.17199707    0.00000000    0.00000000
   12.51194477  137.25199890    0.00000000    0.00000000
   12.51500034  147.06700134    0.00000000    0.00000000
   12.51611137  136.44500732    0.00000000    0.00000000
   12.51833344  140.19700623    0.00000000    0.00000000
   12.52138901  134.60600281    0.00000000    0.00000000
   12.52444458  148.45599365    0.00000000    0.00000000
   12.52750015  131.10699463    0.00000000    0.00000000
   12.53055573  137.35699463    0.00000000    0.00000000
   12.53361130  151.32800293    0.00000000    0.00000000
   12.53666687  140.09599304    0.00000000    0.00000000
   12.53972244  132.33799744    0.00000000    0.00000000
   12.54138947  137.79299927    0.00000000    0.00000000
   12.54305553  141.83700562    0.00000000    0.00000000
   12.54611111  134.90199280    0.00000000    0.00000000
   12.54916668  151.95300293    0.00000000    0.00000000
   12.55249977   91.86080170    0.00000000    0.00000000
   12.55527782   91.86080170    0.00000000    0.00000000
   12.55833340   91.86080170    0.00000000    0.00000000
   12.56194496   83.93479919    0.00000000    0.00000000
   12.56472206   83.76969910    0.00000000    0.00000000
   12.56611156   83.61889648    0.00000000    0.00000000
   12.56805515   -1.00000000   -1.00000000   -1.00000000
   12.63222218   -1.00000000   -1.00000000   -1.00000000
   12.66166592  142.14799500    0.00000000    0.00000000
   12.66472149  139.71099854    0.00000000    0.00000000
   12.66777802  147.19400024    0.00000000    0.00000000
   12.67111111  138.57600403    0.00000000    0.00000000
   12.67416668  138.14999390    0.00000000    0.00000000
   12.67722225  127.15299988    0.00000000    0.00000000
   12.68027782  129.55999756    0.00000000    0.00000000
   12.68333340  136.63000488    0.00000000    0.00000000
   12.68638897  144.70599365    0.00000000    0.00000000
   12.68666649  152.87199402    0.00000000    0.00000000
   12.68944454  138.99099731    0.00000000    0.00000000
   12.69250011  142.83000183    0.00000000    0.00000000
