    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.87916660   -1.00000000   -1.00000000   -1.00000000
   12.20972157  230.78999329    0.00000000    0.00000000
   12.21277714  241.36999512    0.00000000    0.00000000
   12.21583271  217.72500610    0.00000000    0.00000000
   12.21888828  215.40199280    0.00000000    0.00000000
   12.22194386  229.11599731    0.00000000    0.00000000
   12.22499943  217.36900330    0.00000000    0.00000000
   12.22833252  235.49499512    0.00000000    0.00000000
   12.23138809  213.37800598    0.00000000    0.00000000
   12.23444462  205.34599304    0.00000000    0.00000000
   12.23472214  222.00900269    0.00000000    0.00000000
   12.23750019  206.84100342    0.00000000    0.00000000
   12.24055576  226.25199890    0.00000000    0.00000000
   12.24361134  224.07699585    0.00000000    0.00000000
   12.24694443  201.53500366    0.00000000    0.00000000
   12.25000000  232.52999878    0.00000000    0.00000000
   12.25305557  229.86999512    0.00000000    0.00000000
   12.25611115  232.89900208    0.00000000    0.00000000
   12.25916672  216.06300354    0.00000000    0.00000000
   12.25972176  213.92300415    0.00000000    0.00000000
   12.26222229  206.35600281    0.00000000    0.00000000
   12.26527786  219.80400085    0.00000000    0.00000000
   12.26861095  229.27000427    0.00000000    0.00000000
   12.27166653  201.56599426    0.00000000    0.00000000
   12.27472210  229.03599548    0.00000000    0.00000000
   12.27777767  223.91700745    0.00000000    0.00000000
   12.28083324  209.62600708    0.00000000    0.00000000
   12.28388977  208.67399597    0.00000000    0.00000000
   12.28472233  239.00199890    0.00000000    0.00000000
   12.28722286  258.18600464    0.00000000    0.00000000
   12.29027843  271.18798828    0.00000000    0.00000000
   12.29333401  251.27999878    0.00000000    0.00000000
   12.29638958  284.91500854    0.00000000    0.00000000
   12.29944515  261.68099976    0.00000000    0.00000000
   12.30249977  280.13500977    0.00000000    0.00000000
   12.30583382  276.91198730    0.00000000    0.00000000
   12.30888939  259.61300659    0.00000000    0.00000000
   12.30972195  258.39898682    0.00000000    0.00000000
   12.31194496  234.73199463    0.00000000    0.00000000
   12.31500053  214.97700500    0.00000000    0.00000000
   12.31805515  241.05999756    0.00000000    0.00000000
   12.32138920  216.19999695    0.00000000    0.00000000
   12.32444477  226.01699829    0.00000000    0.00000000
   12.32750034  222.32299805    0.00000000    0.00000000
   12.33055592  221.16799927    0.00000000    0.00000000
   12.33361053  211.52499390    0.00000000    0.00000000
   12.33472157  214.39399719    0.00000000    0.00000000
   12.33666611  224.13299561    0.00000000    0.00000000
   12.33972168  233.44599915    0.00000000    0.00000000
   12.34305477  198.27699280    0.00000000    0.00000000
   12.34611034  203.50199890    0.00000000    0.00000000
   12.34916592  226.43899536    0.00000000    0.00000000
   12.35222244  232.63200378    0.00000000    0.00000000
   12.35527802  224.79499817    0.00000000    0.00000000
   12.35833359  218.25700378    0.00000000    0.00000000
   12.35972214  203.19099426    0.00000000    0.00000000
   12.36166668  205.38600159    0.00000000    0.00000000
   12.36472225  202.86999512    0.00000000    0.00000000
   12.36777782  208.74499512    0.00000000    0.00000000
   12.37083340  196.70300293    0.00000000    0.00000000
   12.37388897  228.99400330    0.00000000    0.00000000
   12.37694454  212.71299744    0.00000000    0.00000000
   12.38000011  221.50900269    0.00000000    0.00000000
   12.38333321  191.36300659    0.00000000    0.00000000
   12.38472176  207.82899475    0.00000000    0.00000000
   12.38638878  201.54800415    0.00000000    0.00000000
   12.38944435  202.34599304    0.00000000    0.00000000
   12.39249992  206.23399353    0.00000000    0.00000000
   12.39583302  217.82699585    0.00000000    0.00000000
   12.39888859  190.36300659    0.00000000    0.00000000
   12.40194416  238.14300537    0.00000000    0.00000000
   12.40499973  194.67700195    0.00000000    0.00000000
   12.40805531  194.46000671    0.00000000    0.00000000
   12.40972137  196.84500122    0.00000000    0.00000000
   12.41111088  239.12199402    0.00000000    0.00000000
   12.41444397  212.23300171    0.00000000    0.00000000
   12.41750050  209.23399353    0.00000000    0.00000000
   12.42055607  231.29100037    0.00000000    0.00000000
   12.42361164  274.46499634    0.00000000    0.00000000
   12.42666721  250.40100098    0.00000000    0.00000000
   12.42972279  257.18499756    0.00000000    0.00000000
   12.43277836  220.82200623    0.00000000    0.00000000
   12.43472195  240.27999878    0.00000000    0.00000000
   12.43611145  258.62600708    0.00000000    0.00000000
   12.43916702  228.80499268    0.00000000    0.00000000
   12.44222260  232.01400757    0.00000000    0.00000000
   12.44527817  258.33999634    0.00000000    0.00000000
   12.44833374  228.58500671    0.00000000    0.00000000
   12.45138836  273.19799805    0.00000000    0.00000000
   12.45472240  269.79400635    0.00000000    0.00000000
   12.45777798  229.80400085    0.00000000    0.00000000
   12.45972157  278.69100952    0.00000000    0.00000000
   12.46083355  271.67498779    0.00000000    0.00000000
   12.46388912  240.08700562    0.00000000    0.00000000
   12.46694374  253.84100342    0.00000000    0.00000000
   12.47027779  274.36801147    0.00000000    0.00000000
   12.47333336  232.63299561    0.00000000    0.00000000
   12.47638798  260.92300415    0.00000000    0.00000000
   12.47944355  282.91198730    0.00000000    0.00000000
   12.48249912  261.40798950    0.00000000    0.00000000
   12.48472214  234.39700317    0.00000000    0.00000000
   12.48555565  254.41700745    0.00000000    0.00000000
   12.48888874  253.37399292    0.00000000    0.00000000
   12.49194431  261.77600098    0.00000000    0.00000000
   12.49499989  276.05398560    0.00000000    0.00000000
   12.49805546  229.44700623    0.00000000    0.00000000
   12.50111103  237.00399780    0.00000000    0.00000000
   12.50416660  224.43600464    0.00000000    0.00000000
   12.50722218  207.12800598    0.00000000    0.00000000
   12.50972176  231.55900574    0.00000000    0.00000000
   12.51055527  242.95399475    0.00000000    0.00000000
   12.51361084  253.03700256    0.00000000    0.00000000
   12.51666641  233.65800476    0.00000000    0.00000000
   12.51972198  210.20500183    0.00000000    0.00000000
   12.52277756  210.72300720    0.00000000    0.00000000
   12.52583313  247.33099365    0.00000000    0.00000000
   12.52916622  222.56300354    0.00000000    0.00000000
   12.53222179  220.03300476    0.00000000    0.00000000
   12.53472233  198.29800415    0.00000000    0.00000000
   12.53527832  193.78199768    0.00000000    0.00000000
   12.53833389  211.01699829    0.00000000    0.00000000
   12.54138947  224.64900208    0.00000000    0.00000000
   12.54472256  223.78199768    0.00000000    0.00000000
   12.54777813  229.52600098    0.00000000    0.00000000
   12.55083370  212.91299438    0.00000000    0.00000000
   12.55388927  216.03900146    0.00000000    0.00000000
   12.55694485  215.26199341    0.00000000    0.00000000
   12.55972195  187.29400635    0.00000000    0.00000000
   12.56000042  201.18600464    0.00000000    0.00000000
   12.56333351  222.29800415    0.00000000    0.00000000
   12.56638908  194.97900391    0.00000000    0.00000000
   12.56944466  188.08299255    0.00000000    0.00000000
   12.57250023  201.87300110    0.00000000    0.00000000
   12.57555580  194.02499390    0.00000000    0.00000000
   12.57861137  175.45300293    0.00000000    0.00000000
   12.58166695  222.59599304    0.00000000    0.00000000
   12.58472157  188.86099243    0.00000000    0.00000000
   12.58500004  207.36000061    0.00000000    0.00000000
   12.58805561  172.32200623    0.00000000    0.00000000
   12.59111118  192.62100220    0.00000000    0.00000000
   12.59416676  196.21800232    0.00000000    0.00000000
   12.59722233  168.86500549    0.00000000    0.00000000
   12.60027790  174.38400269    0.00000000    0.00000000
   12.60361195  172.45199585    0.00000000    0.00000000
   12.60666752  177.51300049    0.00000000    0.00000000
   12.60972214  182.02299500    0.00000000    0.00000000
   12.60972214  180.32899475    0.00000000    0.00000000
   12.61277771  165.68699646    0.00000000    0.00000000
   12.61583328  176.33399963    0.00000000    0.00000000
   12.61916637  185.95199585    0.00000000    0.00000000
   12.62222195  174.88099670    0.00000000    0.00000000
   12.62527752  166.97399902    0.00000000    0.00000000
   12.62833309  176.84500122    0.00000000    0.00000000
   12.63138866  167.67599487    0.00000000    0.00000000
   12.63444424  176.54200745    0.00000000    0.00000000
   12.63472176  182.64199829    0.00000000    0.00000000
   12.63777733  166.66600037    0.00000000    0.00000000
   12.64083290  172.76499939    0.00000000    0.00000000
   12.64388847  165.78599548    0.00000000    0.00000000
   12.64694405  167.64700317    0.00000000    0.00000000
   12.64999962  171.60000610    0.00000000    0.00000000
   12.65305519  169.27099609    0.00000000    0.00000000
   12.65611076  168.48899841    0.00000000    0.00000000
   12.65944386  172.06100464    0.00000000    0.00000000
   12.65972137  173.22599792    0.00000000    0.00000000
   12.66249943  171.78999329    0.00000000    0.00000000
   12.66555500   -1.00000000    0.00000000    0.00000000
   12.66861153   -1.00000000    0.00000000    0.00000000
   12.75333309   -1.00000000   -1.00000000   -1.00000000
   12.85305595   -1.00000000   -1.00000000   -1.00000000
   12.89000034  175.94999695    0.00000000    0.00000000
   12.89305496  181.18099976    0.00000000    0.00000000
   12.89611053  169.67599487    0.00000000    0.00000000
   12.89916611  178.86399841    0.00000000    0.00000000
   12.90249920  174.57200623    0.00000000    0.00000000
   12.90555477  182.61599731    0.00000000    0.00000000
   12.90861034  168.08999634    0.00000000    0.00000000
   12.91166592  170.33200073    0.00000000    0.00000000
   12.91472149  165.32699585    0.00000000    0.00000000
   12.91499996  169.19200134    0.00000000    0.00000000
   12.91805553  157.69500732    0.00000000    0.00000000
   12.92111111  159.86900330    0.00000000    0.00000000
   12.92416668  162.43400574    0.00000000    0.00000000
   12.92722225  183.15400696    0.00000000    0.00000000
   12.93027782  181.40299988    0.00000000    0.00000000
   12.93333340  174.91099548    0.00000000    0.00000000
   12.93638897  189.17799377    0.00000000    0.00000000
   12.93972206  187.98300171    0.00000000    0.00000000
   12.94000053  173.95100403    0.00000000    0.00000000
   12.94277763  188.00599670    0.00000000    0.00000000
   12.94583321  173.95300293    0.00000000    0.00000000
   12.94888878  187.13000488    0.00000000    0.00000000
   12.95194435  186.52400208    0.00000000    0.00000000
   12.95499992  175.85200500    0.00000000    0.00000000
   12.95833302  190.51499939    0.00000000    0.00000000
   12.96138859  194.32400513    0.00000000    0.00000000
   12.96444416  192.53300476    0.00000000    0.00000000
   12.96500015  198.85400391    0.00000000    0.00000000
   12.96749973  191.24000549    0.00000000    0.00000000
   12.97055531  199.97399902    0.00000000    0.00000000
   12.97361088  192.18499756    0.00000000    0.00000000
   12.97666645  181.24499512    0.00000000    0.00000000
   12.97999954  190.61500549    0.00000000    0.00000000
   12.98305511  181.55799866    0.00000000    0.00000000
   12.98611164  181.18899536    0.00000000    0.00000000
   12.98916721  181.64599609    0.00000000    0.00000000
   12.99000072  183.94500732    0.00000000    0.00000000
   12.99250031  188.94500732    0.00000000    0.00000000
   12.99555588  186.10299683    0.00000000    0.00000000
   12.99861145  188.13900757    0.00000000    0.00000000
   13.00166702  187.32000732    0.00000000    0.00000000
   13.00472260  194.00199890    0.00000000    0.00000000
   13.00777817  170.03199768    0.00000000    0.00000000
   13.01083374  180.72399902    0.00000000    0.00000000
   13.01416683  177.03900146    0.00000000    0.00000000
   13.01500034  186.28900146    0.00000000    0.00000000
   13.01722240  181.39700317    0.00000000    0.00000000
   13.02027798  178.49699402    0.00000000    0.00000000
   13.02333355  166.98399353    0.00000000    0.00000000
   13.02638817  184.05599976    0.00000000    0.00000000
   13.02944374  178.91600037    0.00000000    0.00000000
   13.03277779  197.56100464    0.00000000    0.00000000
   13.03583336  182.87199402    0.00000000    0.00000000
   13.03888893  176.57899475    0.00000000    0.00000000
   13.04000092  184.78300476    0.00000000    0.00000000
   13.04194450  175.75399780    0.00000000    0.00000000
   13.04500008  176.97200012    0.00000000    0.00000000
   13.04805565  178.30799866    0.00000000    0.00000000
   13.05111122  184.12600708    0.00000000    0.00000000
   13.05444431  196.98100281    0.00000000    0.00000000
   13.05749989  183.01199341    0.00000000    0.00000000
   13.06055546  200.05200195    0.00000000    0.00000000
   13.06361103  195.00000000    0.00000000    0.00000000
   13.06500053  193.90699768    0.00000000    0.00000000
   13.06694412  192.25500488    0.00000000    0.00000000
   13.06999969  187.49499512    0.00000000    0.00000000
   13.07305527  181.69500732    0.00000000    0.00000000
   13.07611084  198.82800293    0.00000000    0.00000000
   13.07916641  199.72200012    0.00000000    0.00000000
   13.08222198  184.12699890    0.00000000    0.00000000
   13.08527756  190.24000549    0.00000000    0.00000000
   13.08861065  207.71499634    0.00000000    0.00000000
   13.09000015  201.37600708    0.00000000    0.00000000
   13.09166622  209.39300537    0.00000000    0.00000000
   13.09472179  195.54299927    0.00000000    0.00000000
   13.09777737  191.57800293    0.00000000    0.00000000
   13.10083389  190.15800476    0.00000000    0.00000000
   13.10388947  194.68499756    0.00000000    0.00000000
   13.10722256  195.23800659    0.00000000    0.00000000
   13.11027813  191.61300659    0.00000000    0.00000000
   13.11333370  185.29899597    0.00000000    0.00000000
   13.11500072  177.30200195    0.00000000    0.00000000
   13.11638927  189.27600098    0.00000000    0.00000000
   13.11944485  192.33200073    0.00000000    0.00000000
   13.12250042  187.63600159    0.00000000    0.00000000
   13.12555599  201.37500000    0.00000000    0.00000000
   13.12888908  198.55599976    0.00000000    0.00000000
   13.13194466  195.35099792    0.00000000    0.00000000
   13.13500023  192.51300049    0.00000000    0.00000000
   13.13805580  182.22200012    0.00000000    0.00000000
   13.14000034  177.84700012    0.00000000    0.00000000
   13.14138889  201.93299866    0.00000000    0.00000000
   13.14444447  195.72700500    0.00000000    0.00000000
   13.14750004  177.63299561    0.00000000    0.00000000
   13.15055561  194.17900085    0.00000000    0.00000000
   13.15361118  184.07200623    0.00000000    0.00000000
   13.15666676  181.49499512    0.00000000    0.00000000
   13.15999985  192.91999817    0.00000000    0.00000000
   13.16305542  178.22999573    0.00000000    0.00000000
   13.16499996  181.35499573    0.00000000    0.00000000
   13.16611099  182.21099854    0.00000000    0.00000000
   13.16916656  196.07000732    0.00000000    0.00000000
   13.17222214  182.77900696    0.00000000    0.00000000
   13.17527771  178.21800232    0.00000000    0.00000000
   13.17833328  187.57699585    0.00000000    0.00000000
   13.18166733  191.74000549    0.00000000    0.00000000
   13.18472195  175.88200378    0.00000000    0.00000000
   13.18777752  192.66200256    0.00000000    0.00000000
   13.19000053  190.59800720    0.00000000    0.00000000
   13.19083309  184.54899597    0.00000000    0.00000000
   13.19388866  192.82899475    0.00000000    0.00000000
   13.19694424  191.27299500    0.00000000    0.00000000
   13.20027733  191.75700378    0.00000000    0.00000000
   13.20333290  187.08500671    0.00000000    0.00000000
   13.20638847  177.63699341    0.00000000    0.00000000
   13.20944405  185.74600220    0.00000000    0.00000000
   13.21249962  180.31599426    0.00000000    0.00000000
   13.21500015  184.78999329    0.00000000    0.00000000
   13.21583271  187.74499512    0.00000000    0.00000000
   13.21888828  192.65499878    0.00000000    0.00000000
   13.22194386  179.40499878    0.00000000    0.00000000
   13.22499943  190.95500183    0.00000000    0.00000000
   13.22805500  202.91600037    0.00000000    0.00000000
   13.23111057  193.72599792    0.00000000    0.00000000
   13.23444462  201.12899780    0.00000000    0.00000000
   13.23750019  204.97399902    0.00000000    0.00000000
   13.24000072  196.31300354    0.00000000    0.00000000
   13.24055576  197.14900208    0.00000000    0.00000000
   13.24361134  212.90699768    0.00000000    0.00000000
   13.24666691  197.76699829    0.00000000    0.00000000
   13.24972248  191.59899902    0.00000000    0.00000000
   13.25277805  198.11300659    0.00000000    0.00000000
   13.25611115  189.65499878    0.00000000    0.00000000
   13.25916672  189.59300232    0.00000000    0.00000000
   13.26222229  185.66099548    0.00000000    0.00000000
   13.26500034  177.33500671    0.00000000    0.00000000
   13.26527786  193.49299622    0.00000000    0.00000000
   13.26833344  188.16499329    0.00000000    0.00000000
   13.27138901  183.41999817    0.00000000    0.00000000
   13.27472210  184.06799316    0.00000000    0.00000000
   13.27777767  194.58099365    0.00000000    0.00000000
   13.28083324  195.05200195    0.00000000    0.00000000
   13.28388977  196.58999634    0.00000000    0.00000000
   13.28694534  195.20199585    0.00000000    0.00000000
   13.29000092  189.71800232    0.00000000    0.00000000
   13.29027843  184.65899658    0.00000000    0.00000000
   13.29333401  179.37500000    0.00000000    0.00000000
   13.29638958  183.22599792    0.00000000    0.00000000
   13.29944515  177.46499634    0.00000000    0.00000000
   13.30249977  184.38499451    0.00000000    0.00000000
   13.30555534  178.80200195    0.00000000    0.00000000
   13.30888939  124.49099731    0.00000000    0.00000000
   13.31194496  179.94599915    0.00000000    0.00000000
   13.31500053  180.33000183    0.00000000    0.00000000
   13.31500053  176.11099243    0.00000000    0.00000000
   13.31805515  178.99000549    0.00000000    0.00000000
   13.32111073  180.11500549    0.00000000    0.00000000
   13.32416630  174.31599426    0.00000000    0.00000000
   13.32722187  186.92300415    0.00000000    0.00000000
   13.33055592  170.95399475    0.00000000    0.00000000
   13.33361053  179.50999451    0.00000000    0.00000000
   13.33666611  187.12300110    0.00000000    0.00000000
   13.33972168  183.09899902    0.00000000    0.00000000
   13.34000015  191.02499390    0.00000000    0.00000000
   13.34277725  179.89100647    0.00000000    0.00000000
   13.34583282  191.27699280    0.00000000    0.00000000
   13.34916592  186.70100403    0.00000000    0.00000000
   13.35222244  185.08700562    0.00000000    0.00000000
   13.35527802  181.23399353    0.00000000    0.00000000
   13.35833359  185.03999329    0.00000000    0.00000000
   13.36138916  180.08999634    0.00000000    0.00000000
   13.36444473  179.62800598    0.00000000    0.00000000
   13.36500072  175.41400146    0.00000000    0.00000000
   13.36777782  178.52699280    0.00000000    0.00000000
   13.37083340  181.90299988    0.00000000    0.00000000
   13.37388897  182.00500488    0.00000000    0.00000000
   13.37694454  178.04699707    0.00000000    0.00000000
   13.38000011  193.85099792    0.00000000    0.00000000
   13.38333321  177.11999512    0.00000000    0.00000000
   13.38638878  183.60400391    0.00000000    0.00000000
   13.38944435  186.61000061    0.00000000    0.00000000
   13.39000034  184.64999390    0.00000000    0.00000000
   13.39249992  186.63600159    0.00000000    0.00000000
   13.39555550  179.60099792    0.00000000    0.00000000
   13.39861107  180.91200256    0.00000000    0.00000000
   13.40166664  180.40899658    0.00000000    0.00000000
   13.40499973  178.75599670    0.00000000    0.00000000
   13.40805531  180.90800476    0.00000000    0.00000000
   13.41111088  169.69500732    0.00000000    0.00000000
   13.41416645  177.48100281    0.00000000    0.00000000
   13.41499996  178.62800598    0.00000000    0.00000000
   13.41722298  177.11199951    0.00000000    0.00000000
   13.42027855  181.35000610    0.00000000    0.00000000
   13.42361164  179.13900757    0.00000000    0.00000000
   13.42666721  181.47000122    0.00000000    0.00000000
   13.42972279  174.65800476    0.00000000    0.00000000
   13.43277836  171.35499573    0.00000000    0.00000000
   13.43583298  174.32400513    0.00000000    0.00000000
   13.43888855  174.62199402    0.00000000    0.00000000
   13.44000053  178.47099304    0.00000000    0.00000000
   13.44222260  185.91299438    0.00000000    0.00000000
   13.44527817  178.01899719    0.00000000    0.00000000
   13.44833374  179.98399353    0.00000000    0.00000000
   13.45138836  168.42700195    0.00000000    0.00000000
   13.45444393  173.70599365    0.00000000    0.00000000
   13.45777798  167.14100647    0.00000000    0.00000000
   13.46083355  173.73300171    0.00000000    0.00000000
