    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.54111195   -1.00000000   -1.00000000   -1.00000000
   11.57250023   52.59069824    0.00000000    0.00000000
   11.57527733  101.16999817    0.00000000    0.00000000
   11.57833290  100.56300354    0.00000000    0.00000000
   11.58166695  104.92400360    0.00000000    0.00000000
   11.58472157   99.15429688    0.00000000    0.00000000
   11.58777714  102.55799866    0.00000000    0.00000000
   11.59083271  104.57199860    0.00000000    0.00000000
   11.59388828   95.97480011    0.00000000    0.00000000
   11.59694386   92.26730347    0.00000000    0.00000000
   11.59722233   96.64749908    0.00000000    0.00000000
   11.60027790   99.41950226    0.00000000    0.00000000
   11.60333347   98.94059753    0.00000000    0.00000000
   11.60638905   99.74929810    0.00000000    0.00000000
   11.60944462   99.94090271    0.00000000    0.00000000
   11.61250019  100.95300293    0.00000000    0.00000000
   11.61555576  108.86399841    0.00000000    0.00000000
   11.61888885  105.30000305    0.00000000    0.00000000
   11.62194443  109.75299835    0.00000000    0.00000000
   11.62222195  103.18199921    0.00000000    0.00000000
   11.62500000   92.47940063    0.00000000    0.00000000
   11.62805557   96.41400146    0.00000000    0.00000000
   11.63111115  106.80200195    0.00000000    0.00000000
   11.63416672  101.26799774    0.00000000    0.00000000
   11.63749981  102.56500244    0.00000000    0.00000000
   11.64111137  101.18900299    0.00000000    0.00000000
   11.64444447  103.36399841    0.00000000    0.00000000
   11.64722252  100.36699677    0.00000000    0.00000000
   11.64750004  100.33599854    0.00000000    0.00000000
   11.65083313   99.11759949    0.00000000    0.00000000
   11.65388870  105.28399658    0.00000000    0.00000000
   11.65694427  106.89499664    0.00000000    0.00000000
   11.65999985  115.34700012    0.00000000    0.00000000
   11.66305542  106.88800049    0.00000000    0.00000000
   11.66611099   95.00810242    0.00000000    0.00000000
   11.66916656   92.97360229    0.00000000    0.00000000
   11.67222214  100.42700195    0.00000000    0.00000000
   11.67250061   94.13919830    0.00000000    0.00000000
   11.67555618   97.36389923    0.00000000    0.00000000
   11.67861176  102.87100220    0.00000000    0.00000000
   11.68166733   96.45809937    0.00000000    0.00000000
   11.68472195   95.77860260    0.00000000    0.00000000
   11.68777752   94.48840332    0.00000000    0.00000000
   11.69111156   96.68090057    0.00000000    0.00000000
   11.69416714   96.10320282    0.00000000    0.00000000
   11.69722271   93.99620056    0.00000000    0.00000000
   11.69722271   98.88529968    0.00000000    0.00000000
   11.70027733  103.12100220    0.00000000    0.00000000
   11.70333290  105.19400024    0.00000000    0.00000000
   11.70638847  104.01799774    0.00000000    0.00000000
   11.70944405   97.17870331    0.00000000    0.00000000
   11.71277714  100.49299622    0.00000000    0.00000000
   11.71583271   97.41030121    0.00000000    0.00000000
   11.71944427  103.96099854    0.00000000    0.00000000
   11.72222137  109.69699860    0.00000000    0.00000000
   11.72249985   95.93350220    0.00000000    0.00000000
   11.72555542   99.53690338    0.00000000    0.00000000
   11.72861099  107.57399750    0.00000000    0.00000000
   11.73166656   99.35489655    0.00000000    0.00000000
   11.73472214   90.06770325    0.00000000    0.00000000
   11.73777771   95.90029907    0.00000000    0.00000000
   11.74111176  107.06900024    0.00000000    0.00000000
   11.74416733   97.24590302    0.00000000    0.00000000
   11.74722290   96.89939880    0.00000000    0.00000000
   11.74722290   96.45909882    0.00000000    0.00000000
   11.75027752  108.04900360    0.00000000    0.00000000
   11.75333309   93.31880188    0.00000000    0.00000000
   11.75638866   96.16870117    0.00000000    0.00000000
   11.75972176  101.57900238    0.00000000    0.00000000
   11.76277733  102.03800201    0.00000000    0.00000000
   11.76583290  107.29499817    0.00000000    0.00000000
   11.76888847   96.23650360    0.00000000    0.00000000
   11.77194405  102.40200043    0.00000000    0.00000000
   11.77222157  100.27300262    0.00000000    0.00000000
   11.77499962   98.78269958    0.00000000    0.00000000
   11.77833271  105.28900146    0.00000000    0.00000000
   11.78138828  106.31800079    0.00000000    0.00000000
   11.78444481   98.61250305    0.00000000    0.00000000
   11.78750038   98.77500153    0.00000000    0.00000000
   11.79055595   91.62590027    0.00000000    0.00000000
   11.79361153   95.86859894    0.00000000    0.00000000
   11.79666710   93.66760254    0.00000000    0.00000000
   11.79722309   88.71450043    0.00000000    0.00000000
   11.80000019   97.44539642    0.00000000    0.00000000
   11.80305576   96.93160248    0.00000000    0.00000000
   11.80611134  102.51300049    0.00000000    0.00000000
   11.80916691   98.43499756    0.00000000    0.00000000
   11.81250000   95.19539642    0.00000000    0.00000000
   11.81555557   93.65070343    0.00000000    0.00000000
   11.81861115   92.32219696    0.00000000    0.00000000
   11.82166672   98.79429626    0.00000000    0.00000000
   11.82222176   96.66919708    0.00000000    0.00000000
   11.82472229   93.29409790    0.00000000    0.00000000
   11.82777786   96.21410370    0.00000000    0.00000000
   11.83111095   94.71399689    0.00000000    0.00000000
   11.83416653   93.79750061    0.00000000    0.00000000
   11.83722210   91.59609985    0.00000000    0.00000000
   11.84027767   92.37660217    0.00000000    0.00000000
   11.84333324   97.43589783    0.00000000    0.00000000
   11.84666634   95.75430298    0.00000000    0.00000000
   11.84722233   93.62069702    0.00000000    0.00000000
   11.84972191   93.53589630    0.00000000    0.00000000
   11.85277843   95.33650208    0.00000000    0.00000000
   11.85583401   95.70349884    0.00000000    0.00000000
   11.85888958   90.00599670    0.00000000    0.00000000
   11.86194515   96.00240326    0.00000000    0.00000000
   11.86500072   96.51080322    0.00000000    0.00000000
   11.86805534   91.86640167    0.00000000    0.00000000
   11.87138939   95.64440155    0.00000000    0.00000000
   11.87222195   97.66390228    0.00000000    0.00000000
   11.87444496   98.91210175    0.00000000    0.00000000
   11.87750053   96.25039673    0.00000000    0.00000000
   11.88055611   90.64459991    0.00000000    0.00000000
   11.88361073  101.20999908    0.00000000    0.00000000
   11.88694477   95.90930176    0.00000000    0.00000000
   11.89000034   90.26830292    0.00000000    0.00000000
   11.89305496   94.76589966    0.00000000    0.00000000
   11.89611053   96.85169983    0.00000000    0.00000000
   11.89722252   94.51629639    0.00000000    0.00000000
   11.89916611   91.04190063    0.00000000    0.00000000
   11.90249920   97.71829987    0.00000000    0.00000000
   11.90555477   98.43939972    0.00000000    0.00000000
   11.90861034   94.73940277    0.00000000    0.00000000
   11.91166592   96.05370331    0.00000000    0.00000000
   11.91472149  104.01399994    0.00000000    0.00000000
   11.91777802   95.56279755    0.00000000    0.00000000
   11.92083359   95.75060272    0.00000000    0.00000000
   11.92222214   94.27649689    0.00000000    0.00000000
   11.92388916   94.18479919    0.00000000    0.00000000
   11.92722225  103.22299957    0.00000000    0.00000000
   11.93027782   91.89230347    0.00000000    0.00000000
   11.93333340   91.55590057    0.00000000    0.00000000
   11.93638897   91.36309814    0.00000000    0.00000000
   11.93944454   98.29630280    0.00000000    0.00000000
   11.94250011   96.28520203    0.00000000    0.00000000
   11.94583321   89.92549896    0.00000000    0.00000000
   11.94722271   93.03700256    0.00000000    0.00000000
   11.94888878   91.73970032    0.00000000    0.00000000
   11.95194435   98.92549896    0.00000000    0.00000000
   11.95499992   97.95379639    0.00000000    0.00000000
   11.95805550   93.54260254    0.00000000    0.00000000
   11.96138859   93.14830017    0.00000000    0.00000000
   11.96444416   90.69110107    0.00000000    0.00000000
   11.96749973   93.92530060    0.00000000    0.00000000
   11.97055531   93.09040070    0.00000000    0.00000000
   11.97249985   95.38269806    0.00000000    0.00000000
   11.97361088   99.36299896    0.00000000    0.00000000
   11.97666645   99.37390137    0.00000000    0.00000000
   11.97999954   87.43710327    0.00000000    0.00000000
   11.98305511   90.21829987    0.00000000    0.00000000
   11.98611164   86.86299896    0.00000000    0.00000000
   11.98916721   83.82440186    0.00000000    0.00000000
   11.99222279   86.25140381    0.00000000    0.00000000
   11.99527836   92.17559814    0.00000000    0.00000000
   11.99750042   87.61949921    0.00000000    0.00000000
   11.99833393   87.72119904    0.00000000    0.00000000
   12.00166702   86.98549652    0.00000000    0.00000000
   12.00472260   91.59590149    0.00000000    0.00000000
   12.00777817   93.71980286    0.00000000    0.00000000
   12.01083374   90.70099640    0.00000000    0.00000000
   12.01388931   82.53070068    0.00000000    0.00000000
   12.01694393   82.84829712    0.00000000    0.00000000
   12.01999950   91.75260162    0.00000000    0.00000000
   12.02250004   97.01029968    0.00000000    0.00000000
   12.02333355   94.02649689    0.00000000    0.00000000
   12.02638817   93.10220337    0.00000000    0.00000000
   12.02944374   96.14769745    0.00000000    0.00000000
   12.03249931   87.65740204    0.00000000    0.00000000
   12.03583336   95.52709961    0.00000000    0.00000000
   12.03888893   91.51699829    0.00000000    0.00000000
   12.04194450   93.43419647    0.00000000    0.00000000
   12.04500008   94.18340302    0.00000000    0.00000000
   12.04750061   99.74569702    0.00000000    0.00000000
   12.04805565  101.32399750    0.00000000    0.00000000
   12.05111122   88.43689728    0.00000000    0.00000000
   12.05444431   83.54149628    0.00000000    0.00000000
   12.05749989   94.31269836    0.00000000    0.00000000
   12.06055546   95.17880249    0.00000000    0.00000000
   12.06361103   92.76650238    0.00000000    0.00000000
   12.06666660  101.81300354    0.00000000    0.00000000
   12.06972218   90.34410095    0.00000000    0.00000000
   12.07250023   87.56060028    0.00000000    0.00000000
   12.07277775   88.09459686    0.00000000    0.00000000
   12.07611084   92.24649811    0.00000000    0.00000000
   12.07916641   86.69539642    0.00000000    0.00000000
   12.08222198   87.03669739    0.00000000    0.00000000
   12.08527756   89.73210144    0.00000000    0.00000000
   12.08833313   91.76560211    0.00000000    0.00000000
   12.09138870   87.99530029    0.00000000    0.00000000
   12.09472179   89.98860168    0.00000000    0.00000000
   12.09749985   95.86630249    0.00000000    0.00000000
   12.09777737   91.75659943    0.00000000    0.00000000
   12.10083389   88.57599640    0.00000000    0.00000000
   12.10388947   92.98609924    0.00000000    0.00000000
   12.10694504   84.99420166    0.00000000    0.00000000
   12.11027813   86.87059784    0.00000000    0.00000000
   12.11333370   89.87809753    0.00000000    0.00000000
   12.11638927   93.70690155    0.00000000    0.00000000
   12.11944485   88.41490173    0.00000000    0.00000000
   12.12250042   89.27010345    0.00000000    0.00000000
   12.12250042   90.06839752    0.00000000    0.00000000
   12.12555599   88.11620331    0.00000000    0.00000000
   12.12888908   89.46890259    0.00000000    0.00000000
   12.13194466   88.44490051    0.00000000    0.00000000
   12.13500023   91.85109711    0.00000000    0.00000000
   12.13805580   91.55809784    0.00000000    0.00000000
   12.14111137   89.83270264    0.00000000    0.00000000
   12.14416695   95.82270050    0.00000000    0.00000000
   12.14722252   90.26460266    0.00000000    0.00000000
   12.14750004   90.37670135    0.00000000    0.00000000
   12.15055561   88.86139679    0.00000000    0.00000000
   12.15361118   83.26830292    0.00000000    0.00000000
   12.15666676   90.01200104    0.00000000    0.00000000
   12.15972137   83.04759979    0.00000000    0.00000000
   12.16277695   89.18329620    0.00000000    0.00000000
   12.16583252   93.64769745    0.00000000    0.00000000
   12.16916656   94.23000336    0.00000000    0.00000000
   12.17222214   88.50440216    0.00000000    0.00000000
   12.17250061   90.44309998    0.00000000    0.00000000
   12.17527771   92.75879669    0.00000000    0.00000000
   12.17833328   87.47370148    0.00000000    0.00000000
   12.18138885   93.02529907    0.00000000    0.00000000
   12.18444443   91.17320251    0.00000000    0.00000000
   12.18750000   94.70040131    0.00000000    0.00000000
