    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.88638878   -1.00000000   -1.00000000   -1.00000000
   11.91277695  164.82099915    1.88000000    2.42000008
   11.91583252  175.90600586    1.86000001    2.42000008
   11.91916656  173.64399719    1.88000000    2.42000008
   11.92250061  195.01800537    1.86000001    2.44000006
   11.92555618  180.51400757    1.86000001    2.42000008
   11.92888927  187.82899475    1.86000001    2.44000006
   11.93305588  187.82899475    1.85000002    2.44000006
   11.93722248  184.85699463    1.85000002    2.44000006
   11.94027805  175.25399780    1.85000002    2.44000006
   11.94361115  171.33900452    1.85000002    2.46000004
   11.94583321  152.02799988    1.85000002    2.46000004
   11.94722271  160.38400269    1.85000002    2.46000004
   11.95027733  158.27799988    1.85000002    2.44000006
   11.95361137  170.08999634    1.85000002    2.46000004
   11.95666695  159.27900696    1.86000001    2.46000004
   11.96000004  174.94500732    1.85000002    2.46000004
   11.96333313  178.83299255    1.86000001    2.46000004
   11.96638870  154.05900574    1.85000002    2.46000004
   11.96972179  167.37399292    1.85000002    2.46000004
   11.97583294  167.37399292    1.85000002    2.46000004
   11.97999954  176.95199585    1.85000002    2.46000004
   11.98333359  177.59599304    1.85000002    2.46000004
   11.98638916  177.92700195    1.85000002    2.46000004
   11.98972225  157.22099304    1.85000002    2.46000004
   11.99305534  147.49299622    1.85000002    2.46000004
   11.99611092  168.29100037    1.83000004    2.46000004
   11.99944496  180.51499939    1.85000002    2.46000004
   12.00249958  182.29100037    1.85000002    2.46000004
   12.00583363  164.95700073    1.83000004    2.46000004
   12.00916672  169.74800110    1.80999994    2.48000002
   12.01222229  177.93600464    1.80999994    2.48000002
   12.01277733  166.80000305    1.80999994    2.48000002
   12.01888847  166.80000305    1.78999996    2.48000002
   12.02305508  156.76100159    1.78999996    2.48000002
   12.02611065  165.02699280    1.75000000    2.48000002
   12.02944374  165.30499268    1.75000000    2.48000002
   12.03277779  165.63200378    1.75000000    2.48000002
   12.03583336  157.25199890    1.75000000    2.48000002
   12.03916740  168.78300476    1.75000000    2.50000000
   12.04250050  156.03100586    1.73000002    2.50000000
   12.04555607  157.99099731    1.73000002    2.50000000
   12.04611111  192.99200439    1.73000002    2.48000002
   12.04916668  173.81700134    1.71000004    2.50000000
   12.05249977  172.61500549    1.71000004    2.50000000
   12.05555534  173.70899963    1.71000004    2.50000000
   12.06166649  173.70899963    1.69000006    2.50000000
   12.06583309  176.55900574    1.69000006    2.50000000
   12.06888866  176.87800598    1.69000006    2.51999998
   12.07222176  158.77200317    1.69000006    2.51999998
   12.07555580  181.93400574    1.69000006    2.51999998
   12.07861137  166.55400085    1.66999996    2.50000000
   12.07944393  191.40600586    1.66999996    2.50000000
   12.08249950  168.40299988    1.66999996    2.51999998
   12.08583260  171.96699524    1.64999998    2.51999998
   12.08888817  168.68600464    1.64999998    2.51999998
   12.09222221  174.00599670    1.64999998    2.51999998
   12.09527779  171.57099915    1.63000000    2.51999998
   12.09861088  151.10099792    1.63000000    2.51999998
   12.10444450  151.10099792    1.61000001    2.51999998
   12.10861111  163.42700195    1.61000001    2.51999998
   12.11166668  143.53799438    1.61000001    2.51999998
   12.11277771  148.11300659    1.61000001    2.51999998
   12.11555576  155.21200562    1.60000002    2.51999998
   12.11888885  152.98599243    1.60000002    2.51999998
   12.12194443  156.57099915    1.60000002    2.51999998
   12.12527752  166.46200562    1.61000001    2.53999996
   12.12833309  167.61599731    1.61000001    2.53999996
   12.13166714  158.72200012    1.61000001    2.53999996
   12.13500023  151.16700745    1.60000002    2.53999996
   12.13805580  149.64700317    1.60000002    2.53999996
   12.14138889  145.66000366    1.60000002    2.53999996
   12.14750004  145.66000366    1.58000004    2.53999996
   12.15194416  144.37800598    1.55999994    2.53999996
   12.15499973  153.98599243    1.55999994    2.53999996
   12.15833282  159.73800659    1.55999994    2.53999996
   12.16194439  153.30299377    1.55999994    2.53999996
   12.16499996  146.05900574    1.55999994    2.53999996
   12.16833401  160.96499634    1.55999994    2.53999996
   12.17166710  147.55400085    1.55999994    2.55999994
   12.17472267  162.71699524    1.55999994    2.53999996
   12.17805576  151.24699402    1.55999994    2.55999994
   12.17944431  149.95300293    1.55999994    2.53999996
   12.18166733  154.23899841    1.55999994    2.55999994
   12.18500042  153.59500122    1.55999994    2.55999994
   12.19000053  153.59500122    1.55999994    2.55999994
   12.19416714  153.13999939    1.55999994    2.55999994
   12.19750023  166.75500488    1.55999994    2.55999994
   12.20055580  140.00300598    1.53999996    2.55999994
   12.20388889  149.58599854    1.51999998    2.55999994
   12.20722198  162.75799561    1.51999998    2.55999994
   12.21027756  158.42500305    1.51999998    2.55999994
   12.21277714  142.85099792    1.51999998    2.55999994
   12.21388912  139.77999878    1.51999998    2.55999994
   12.21722221  131.55499268    1.50000000    2.57999992
