    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.43111134   -1.00000000   -1.00000000   -1.00000000
   11.46416664   -1.00000000    0.00000000    0.00000000
   11.46749973   -1.00000000    0.00000000    0.00000000
   11.47055531   -1.00000000    0.00000000    0.00000000
   11.47361088   -1.00000000    0.00000000    0.00000000
   11.47666645   59.76200104    0.00000000    0.00000000
   11.47999954  174.26800537    0.00000000    0.00000000
   11.48611164  128.16499329    0.00000000    0.00000000
   11.48638916  142.25199890    0.00000000    0.00000000
   11.48916721  128.12199402    0.00000000    0.00000000
   11.49222279  131.51100159    0.00000000    0.00000000
   11.49527836  111.62799835    0.00000000    0.00000000
   11.49833393  118.86399841    0.00000000    0.00000000
   11.50138855  105.14600372    0.00000000    0.00000000
   11.50472260  108.31600189    0.00000000    0.00000000
   11.50777817  114.51100159    0.00000000    0.00000000
   11.51083374  115.02799988    0.00000000    0.00000000
   11.51138878  106.55799866    0.00000000    0.00000000
   11.51388931  118.90699768    0.00000000    0.00000000
   11.51694393  112.48000336    0.00000000    0.00000000
   11.52027798  114.64600372    0.00000000    0.00000000
   11.52333355  106.57499695    0.00000000    0.00000000
   11.52638817  100.23400116    0.00000000    0.00000000
   11.52944374  113.89800262    0.00000000    0.00000000
   11.53249931  112.85600281    0.00000000    0.00000000
   11.53555584  105.80699921    0.00000000    0.00000000
   11.53638935  113.24099731    0.00000000    0.00000000
   11.53888893  114.04799652    0.00000000    0.00000000
   11.54194450  111.59700012    0.00000000    0.00000000
   11.54500008  126.23799896    0.00000000    0.00000000
   11.54805565  122.03500366    0.00000000    0.00000000
   11.55111122  102.64399719    0.00000000    0.00000000
   11.55444431  118.13099670    0.00000000    0.00000000
   11.55749989  130.27099609    0.00000000    0.00000000
   11.56055546  113.64600372    0.00000000    0.00000000
   11.56138897  114.02500153    0.00000000    0.00000000
   11.56361103  114.43599701    0.00000000    0.00000000
   11.56694412  114.71199799    0.00000000    0.00000000
   11.56999969  115.86000061    0.00000000    0.00000000
   11.57305527  111.98200226    0.00000000    0.00000000
   11.57611084  123.03399658    0.00000000    0.00000000
   11.57916641  116.29799652    0.00000000    0.00000000
   11.58222198  116.88999939    0.00000000    0.00000000
   11.58527756  104.19799805    0.00000000    0.00000000
   11.58638859  108.61699677    0.00000000    0.00000000
   11.58861065  108.53099823    0.00000000    0.00000000
   11.59166622  110.45500183    0.00000000    0.00000000
   11.59472179  115.86799622    0.00000000    0.00000000
   11.59777737  114.58200073    0.00000000    0.00000000
   11.60083389  107.31900024    0.00000000    0.00000000
   11.60388947  112.35500336    0.00000000    0.00000000
   11.60722256  118.10900116    0.00000000    0.00000000
   11.61027813  119.29900360    0.00000000    0.00000000
   11.61138916  122.68699646    0.00000000    0.00000000
   11.61333370  117.58000183    0.00000000    0.00000000
   11.61638927  110.63099670    0.00000000    0.00000000
   11.61944485  119.68099976    0.00000000    0.00000000
   11.62250042  126.74299622    0.00000000    0.00000000
   11.62555599  121.03600311    0.00000000    0.00000000
   11.62888908  116.23600006    0.00000000    0.00000000
   11.63194466  126.52500153    0.00000000    0.00000000
   11.63500023  110.28800201    0.00000000    0.00000000
   11.63638878  115.11900330    0.00000000    0.00000000
   11.63805580  118.57599640    0.00000000    0.00000000
   11.64111137  114.65200043    0.00000000    0.00000000
   11.64444447  114.93900299    0.00000000    0.00000000
   11.64750004  112.14299774    0.00000000    0.00000000
   11.65055561  121.76899719    0.00000000    0.00000000
   11.65361118  100.45600128    0.00000000    0.00000000
   11.65666676  115.77899933    0.00000000    0.00000000
   11.65972137  111.82299805    0.00000000    0.00000000
   11.66138840  120.46199799    0.00000000    0.00000000
   11.66305542  108.24400330    0.00000000    0.00000000
   11.66611099  106.94899750    0.00000000    0.00000000
   11.66916656  106.15200043    0.00000000    0.00000000
   11.67222214  110.04299927    0.00000000    0.00000000
   11.67527771  107.20700073    0.00000000    0.00000000
   11.67833328  113.18399811    0.00000000    0.00000000
   11.68138885  111.04000092    0.00000000    0.00000000
   11.68472195  118.97699738    0.00000000    0.00000000
   11.68638897  119.35299683    0.00000000    0.00000000
   11.68777752  106.28800201    0.00000000    0.00000000
   11.69083309  124.72000122    0.00000000    0.00000000
   11.69416714  113.96299744    0.00000000    0.00000000
   11.69694424  116.36499786    0.00000000    0.00000000
   11.69999981  116.03399658    0.00000000    0.00000000
   11.70333290  119.85900116    0.00000000    0.00000000
   11.70638847  103.73899841    0.00000000    0.00000000
   11.70944405  123.66400146    0.00000000    0.00000000
   11.71138859  117.24800110    0.00000000    0.00000000
   11.71249962  105.12999725    0.00000000    0.00000000
   11.71555519  116.61100006    0.00000000    0.00000000
   11.71888828  114.50499725    0.00000000    0.00000000
   11.72194386  120.22599792    0.00000000    0.00000000
   11.72499943  115.99099731    0.00000000    0.00000000
   11.72805500  112.55799866    0.00000000    0.00000000
   11.73111057  121.37500000    0.00000000    0.00000000
   11.73416710  107.08499908    0.00000000    0.00000000
   11.73638916  116.43499756    0.00000000    0.00000000
   11.73750019  106.68299866    0.00000000    0.00000000
   11.74055576  118.86599731    0.00000000    0.00000000
   11.74361134  114.76899719    0.00000000    0.00000000
   11.74666691  113.19899750    0.00000000    0.00000000
   11.74972248  106.75800323    0.00000000    0.00000000
   11.75277805  108.01100159    0.00000000    0.00000000
   11.75583363  103.76499939    0.00000000    0.00000000
   11.75916672  105.05500031    0.00000000    0.00000000
   11.76138878  108.71399689    0.00000000    0.00000000
   11.76222229  114.13899994    0.00000000    0.00000000
   11.76527786  112.58899689    0.00000000    0.00000000
   11.76833344  114.33799744    0.00000000    0.00000000
   11.77138901  109.58999634    0.00000000    0.00000000
   11.77444458  118.41500092    0.00000000    0.00000000
   11.77777767   97.69709778    0.00000000    0.00000000
   11.78083324  118.83599854    0.00000000    0.00000000
   11.78388977  113.08300018    0.00000000    0.00000000
   11.78638935  116.39800262    0.00000000    0.00000000
   11.78694534  107.45300293    0.00000000    0.00000000
   11.79027843  119.63500214    0.00000000    0.00000000
   11.79333401  111.70800018    0.00000000    0.00000000
   11.79638958  111.59400177    0.00000000    0.00000000
   11.79944515  109.25700378    0.00000000    0.00000000
   11.80249977  109.63400269    0.00000000    0.00000000
   11.80555534  112.00700378    0.00000000    0.00000000
   11.80888939  110.85199738    0.00000000    0.00000000
   11.81138897  111.73100281    0.00000000    0.00000000
   11.81194496  109.55799866    0.00000000    0.00000000
   11.81500053  108.37599945    0.00000000    0.00000000
   11.81805515  106.31199646    0.00000000    0.00000000
   11.82138920   99.67630005    0.00000000    0.00000000
   11.82444477  104.91699982    0.00000000    0.00000000
   11.82750034  105.11499786    0.00000000    0.00000000
   11.83055592  106.04699707    0.00000000    0.00000000
   11.83361053  107.16699982    0.00000000    0.00000000
