    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   10.73694515   -1.00000000   -1.00000000   -1.00000000
   10.75694466  225.66400146    0.00000000    0.00000000
   10.76166630  289.60000610    0.00000000    0.00000000
   10.76472187  182.80099487    0.00000000    0.00000000
   10.76777744  280.81500244    0.00000000    0.00000000
   10.77083302  228.94900513    0.00000000    0.00000000
   10.77416611  186.06799316    0.00000000    0.00000000
   10.77805519  205.72000122    0.00000000    0.00000000
   10.78111076  206.71499634    0.00000000    0.00000000
   10.78416729  229.08099365    0.00000000    0.00000000
   10.78722286  175.11300659    0.00000000    0.00000000
   10.79027843  326.01000977    0.00000000    0.00000000
   10.79027843  205.12800598    0.00000000    0.00000000
   10.79333401  311.97299194    0.00000000    0.00000000
   10.79638958  220.97999573    0.00000000    0.00000000
   10.79972267  325.87701416    0.00000000    0.00000000
   10.80111122  187.10499573    0.00000000    0.00000000
   10.80111122  205.12800598    0.00000000    0.00000000
   10.80138874  311.97299194    0.00000000    0.00000000
   10.80138874  220.97999573    0.00000000    0.00000000
   10.80138874  325.87701416    0.00000000    0.00000000
   10.80138874  186.06799316    0.00000000    0.00000000
   10.80138874  205.72000122    0.00000000    0.00000000
   10.80138874  206.71499634    0.00000000    0.00000000
   10.80138874  229.08099365    0.00000000    0.00000000
   10.80138874  175.11300659    0.00000000    0.00000000
   10.90222168   -1.00000000   -1.00000000   -1.00000000
   10.99583340   -1.00000000   -1.00000000   -1.00000000
   11.09000015   -1.00000000   -1.00000000   -1.00000000
   11.21944427   73.33129883    0.00000000    0.00000000
   11.22361088  124.49400330    0.00000000    0.00000000
   11.22777748  117.04399872    0.00000000    0.00000000
   11.23111057   90.19699860    0.00000000    0.00000000
   11.23416710  103.61900330    0.00000000    0.00000000
   11.23972225  103.61900330    0.00000000    0.00000000
   11.24361134  114.97799683    0.00000000    0.00000000
   11.24666691  105.83399963    0.00000000    0.00000000
   11.25000000   96.90460205    0.00000000    0.00000000
   11.25277805  109.34100342    0.00000000    0.00000000
   11.25305557   97.20950317    0.00000000    0.00000000
   11.25611115   93.98459625    0.00000000    0.00000000
   11.25916672   96.73739624    0.00000000    0.00000000
   11.26222229   92.40460205    0.00000000    0.00000000
   11.26527786  103.86399841    0.00000000    0.00000000
   11.26861095   98.82579803    0.00000000    0.00000000
   11.27166653  112.00599670    0.00000000    0.00000000
   11.27472210   92.04029846    0.00000000    0.00000000
   11.27777767   89.29080200    0.00000000    0.00000000
   11.28277779   89.29080200    0.00000000    0.00000000
   11.28666687  100.91000366    0.00000000    0.00000000
