    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.87277794   -1.00000000   -1.00000000   -1.00000000
   11.94055557   82.85279846    4.90999985    1.34000003
   11.94361115   86.07219696    4.90999985    1.36000001
   11.94694424  147.36500549    4.90999985    1.39999998
   11.95027733  307.65399170    4.90999985    1.41999996
   11.95333290  218.78500366    4.90999985    1.44000006
   11.95666695  167.31799316    4.90999985    1.48000002
   11.96083355  167.31799316    4.90999985    1.48000002
   11.96500015  298.05999756    4.90999985    1.48000002
   11.96805477  218.00500488    4.90999985    1.53999996
   11.97166634  158.13400269    4.90999985    1.58000004
   11.97388840  189.63299561    4.90999985    1.55999994
   11.97527695  279.52499390    4.90999985    1.58000004
   11.97861099  245.49400330    4.90999985    1.60000002
   11.98194408  243.16200256    4.90999985    1.66999996
   11.98500061  244.83399963    4.90999985    1.76999998
   11.98833370  253.49200439    4.90999985    1.85000002
   11.99138927  266.32800293    4.90999985    1.89999998
   11.99472237  273.19500732    4.90999985    1.89999998
   11.99805546  278.71099854    4.90999985    1.89999998
   12.00361156  278.71099854    4.90999985    1.86000001
   12.00777817  287.86898804    4.90999985    1.89999998
   12.01111126  273.27200317    4.90999985    1.89999998
   12.01416683  262.08401489    4.90999985    1.94000006
   12.01749992  252.30499268    4.90999985    1.96000004
   12.02055550  246.97099304    4.90999985    1.98000002
   12.02388859  256.97601318    4.90999985    1.98000002
   12.02722168  263.81201172    4.90999985    1.98000002
   12.03027725  272.98400879    4.90999985    1.98000002
   12.03361130  254.38299561    4.90999985    1.98000002
   12.03694534  252.54100037    4.90999985    1.96000004
   12.04000092  267.35101318    4.90999985    1.91999996
   12.04055595  283.51000977    4.90999985    1.91999996
   12.04638958  283.51000977    4.90999985    1.86000001
   12.05055618  297.08801270    4.90999985    1.86000001
   12.05388927  327.32998657    4.90999985    1.86000001
   12.05694485  340.92898560    4.90999985    1.85000002
   12.06027794  306.11999512    4.90999985    1.83000004
   12.06361103  273.85400391    4.90999985    1.83000004
   12.06666660  271.11099243    4.90999985    1.80999994
   12.06999969  266.44299316    4.90999985    1.80999994
   12.07333374  282.02899170    4.90999985    1.83000004
   12.07388878  266.30499268    4.90999985    1.85000002
   12.07694435  304.68499756    4.90999985    1.83000004
   12.08055592  305.74798584    4.90999985    1.85000002
   12.08361053  260.57800293    4.90999985    1.85000002
   12.08944416  260.57800293    4.90999985    1.85000002
   12.09361076  259.92498779    4.90999985    1.85000002
   12.09666634  289.20901489    4.90999985    1.85000002
   12.10000038  294.44900513    4.90999985    1.85000002
   12.10305595  313.32501221    4.90999985    1.83000004
   12.10638905  305.67001343    4.90999985    1.85000002
   12.10722256  324.98199463    4.90999985    1.85000002
   12.11000061  330.01699829    4.90999985    1.83000004
   12.11305618  240.70700073    4.90999985    1.83000004
   12.11638927  260.96099854    4.90999985    1.80999994
   12.11972237  269.86898804    4.90999985    1.80999994
   12.12277794  256.08801270    4.90999985    1.83000004
   12.12611103  281.06201172    4.90999985    1.83000004
   12.13222218  281.06201172    4.90999985    1.83000004
   12.13638878  285.98800659    4.90999985    1.83000004
   12.13944435  319.57901001    4.90999985    1.80999994
   12.14055538  351.46701050    4.90999985    1.80999994
   12.14333344  455.24798584    4.90999985    1.80999994
   12.14527798  488.88699341    4.90999985    1.73000002
   12.14666653  445.73901367    4.90999985    1.64999998
   12.14805508  286.70401001    4.90999985    1.61000001
   12.14805508  260.96099854    4.90999985    1.80999994
   12.14805508  269.86898804    4.90999985    1.80999994
   12.14833355  256.08801270    4.90999985    1.83000004
   12.14833355  281.06201172    4.90999985    1.83000004
   12.14833355  285.98800659    4.90999985    1.83000004
   12.14861107  319.57901001    4.90999985    1.80999994
   12.14861107  455.24798584    4.90999985    1.80999994
   12.14861107  330.01699829    4.90999985    1.83000004
   12.14888859  240.70700073    4.90999985    1.83000004
   12.14944458  417.14801025    4.90999985    1.61000001
   12.15138817  433.95700073    4.90999985    1.60000002
   12.15277767  547.96899414    4.90999985    1.61000001
   12.15416622  554.23199463    4.90999985    1.61000001
   12.15555477  448.88299561    4.90999985    1.63000000
   12.15694427  480.89099121    4.90999985    1.64999998
   12.15833282  513.76800537    4.90999985    1.64999998
   12.15972137  434.14700317    4.90999985    1.63000000
   12.16111088  404.06201172    4.90999985    1.63000000
   12.16249943  476.97900391    4.90999985    1.63000000
   12.16388893  497.11401367    4.90999985    1.63000000
   12.16527748  343.10800171    4.90999985    1.63000000
   12.16527748  417.14801025    4.90999985    1.61000001
   12.16583252  465.70401001    4.90999985    1.64999998
   12.16805553  470.25601196    4.90999985    1.64999998
   12.16916656  425.34799194    4.90999985    1.63000000
   12.17055607  403.24700928    4.90999985    1.63000000
   12.17194462  325.99099731    4.90999985    1.63000000
   12.17222214  465.70401001    4.90999985    1.64999998
   12.17277813  236.27200317    4.90999985    1.61000001
   12.17583370  192.13299561    4.90999985    1.55999994
   12.17916679  174.07600403    4.90999985    1.53999996
   12.18222237  193.67300415    4.90999985    1.53999996
   12.18555546  211.61399841    4.90999985    1.51999998
   12.18888855  217.19500732    4.90999985    1.51999998
   12.19305515  217.19500732    4.90999985    1.44000006
   12.19694424   -1.00000000    4.90999985    1.38000000
   12.20027733   23.33329964    4.90999985    1.36000001
   12.20361137   -1.00000000    4.90999985    1.33000004
   12.20694447   -1.00000000    4.90999985    1.26999998
   12.21027756   -1.00000000    4.90999985    1.25000000
   12.21361065   -1.00000000    4.90999985    1.23000002
   12.21666622   -1.00000000    4.90999985    1.16999996
   12.21999931   -1.00000000    4.90999985    1.07000005
   12.22333336   -1.00000000    4.90999985    1.00000000
   12.22638798   -1.00000000    4.90999985    0.95999998
   12.22972202   -1.00000000    4.90999985    0.95999998
   12.23583317   -1.00000000    4.90999985    1.13000000
   12.24000072   -1.00000000    4.90999985    1.25000000
   12.24305534   -1.00000000    4.90999985    1.30999994
   12.24638939   -1.00000000    4.90999985    1.28999996
   12.24972248   -1.00000000    4.90999985    1.23000002
   12.25277805   -1.00000000    4.90999985    1.19000006
   12.25611115   -1.00000000    4.90999985    1.13000000
   12.25916672   -1.00000000    4.90999985    1.07000005
   12.26249981   -1.00000000    4.90999985    1.01999998
   12.26583290   -1.00000000    4.90999985    1.01999998
   12.26888847   -1.00000000    4.90999985    0.98000002
   12.27222157   -1.00000000    4.90999985    1.00000000
   12.28277779   -1.00000000    4.90999985    1.01999998
   12.28583336   -1.00000000    4.90999985    1.00000000
   12.28916740   -1.00000000    4.90999985    0.95999998
   12.29222298   -1.00000000    4.90999985    0.98000002
   12.29555607   -1.00000000    4.90999985    1.00000000
   12.29888916   -1.00000000    4.90999985    1.01999998
   12.30194473   -1.00000000    4.90999985    1.03999996
   12.30527782   -1.00000000    4.90999985    1.03999996
   12.30861092   -1.00000000    4.90999985    1.01999998
