    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.30388927   -1.00000000   -1.00000000   -1.00000000
   11.40916634  254.23500061    4.90999985    1.69000006
   11.41249943  235.22000122    4.90999985    1.69000006
   11.41583252  256.12600708    4.90999985    1.69000006
   11.41888905  266.52899170    4.90999985    1.71000004
   11.42222214  323.83099365    4.90999985    1.71000004
   11.42416668  311.79299927    4.90999985    1.71000004
   11.42555618  376.99398804    4.90999985    1.71000004
   11.42694473  348.40301514    4.90999985    1.71000004
   11.42833328  342.30801392    4.90999985    1.71000004
   11.42972279  313.14099121    4.90999985    1.69000006
   11.43111134  320.55300903    4.90999985    1.69000006
   11.43249989  327.44601440    4.90999985    1.69000006
   11.43388939  360.28799438    4.90999985    1.69000006
   11.43527794  371.47100830    4.90999985    1.69000006
   11.43666649  316.95999146    4.90999985    1.69000006
   11.43805599  353.67001343    4.90999985    1.69000006
   11.43944454  318.62399292    4.90999985    1.69000006
   11.44083309  392.76699829    4.90999985    1.69000006
   11.44222260  355.09500122    4.90999985    1.69000006
   11.44361115  378.05200195    4.90999985    1.69000006
   11.44499969  367.39898682    4.90999985    1.71000004
   11.44638920  381.93798828    4.90999985    1.71000004
   11.44777775  399.93899536    4.90999985    1.71000004
   11.44916630  355.94100952    4.90999985    1.71000004
   11.45055580  325.45800781    4.90999985    1.71000004
   11.45194435  337.02499390    4.90999985    1.71000004
   11.45333290  434.47100830    4.90999985    1.71000004
   11.45472240  355.86999512    4.90999985    1.71000004
   11.45611095  395.21701050    4.90999985    1.71000004
   11.45749950  394.75299072    4.90999985    1.71000004
   11.45888901  410.85800171    4.90999985    1.73000002
   11.46027756  375.32501221    4.90999985    1.71000004
   11.46166611  362.28601074    4.90999985    1.73000002
   11.46305561  400.58300781    4.90999985    1.73000002
   11.46444416  394.27200317    4.90999985    1.73000002
   11.46583271  437.96899414    4.90999985    1.73000002
   11.46722221  440.85900879    4.90999985    1.73000002
   11.46861076  434.84298706    4.90999985    1.73000002
   11.46999931  379.48300171    4.90999985    1.73000002
   11.47138882  430.51098633    4.90999985    1.73000002
   11.47277737  424.43499756    4.90999985    1.75000000
   11.47416592  452.14498901    4.90999985    1.71000004
   11.47555542  449.81500244    4.90999985    1.75000000
   11.47694397  399.35101318    4.90999985    1.75000000
   11.47833252  455.43600464    4.90999985    1.75000000
   11.47972202  498.66101074    4.90999985    1.75000000
   11.48111057  459.36099243    4.90999985    1.75000000
   11.48249912  478.97500610    4.90999985    1.75000000
   11.48388958  468.39898682    4.90999985    1.75000000
   11.48527813  439.64999390    4.90999985    1.75000000
   11.48666668  376.61999512    4.90999985    1.73000002
   11.48805618  402.54998779    4.90999985    1.75000000
   11.48944473  371.41500854    4.90999985    1.75000000
   11.49083328  389.60000610    4.90999985    1.75000000
   11.49222279  369.80300903    4.90999985    1.73000002
   11.49361134  423.50399780    4.90999985    1.75000000
   11.49499989  409.96701050    4.90999985    1.75000000
   11.49638939  438.20001221    4.90999985    1.75000000
   11.49777794  451.10299683    4.90999985    1.76999998
   11.49916649  424.07598877    4.90999985    1.75000000
   11.50055599  478.44400024    4.90999985    1.76999998
   11.50194454  466.14599609    4.90999985    1.76999998
   11.50333309  474.67800903    4.90999985    1.76999998
   11.50472260  452.70999146    4.90999985    1.76999998
   11.50611115  457.97000122    4.90999985    1.76999998
   11.50749969  451.60998535    4.90999985    1.76999998
   11.50888920  405.74398804    4.90999985    1.76999998
   11.51027775  396.57501221    4.90999985    1.76999998
   11.51166630  462.34100342    4.90999985    1.76999998
   11.51305580  430.07998657    4.90999985    1.76999998
   11.51444435  397.68200684    4.90999985    1.76999998
   11.51583290  447.28900146    4.90999985    1.76999998
   11.51722240  363.75399780    4.90999985    1.75000000
   11.51861095  376.59100342    4.90999985    1.76999998
   11.51999950  415.01998901    4.90999985    1.75000000
   11.52138901  332.21099854    4.90999985    1.76999998
   11.52277756  389.29998779    4.90999985    1.75000000
   11.52416611  342.39999390    4.90999985    1.75000000
   11.52555561  353.70098877    4.90999985    1.75000000
   11.52694416  449.02700806    4.90999985    1.75000000
   11.52833271  370.43399048    4.90999985    1.75000000
   11.52972221  436.41400146    4.90999985    1.76999998
   11.53111076  481.39001465    4.90999985    1.76999998
   11.53249931  439.08300781    4.90999985    1.76999998
   11.53388977  429.11499023    4.90999985    1.76999998
   11.53527832  363.43200684    4.90999985    1.78999996
   11.53666687  334.48901367    4.90999985    1.76999998
   11.53805637  344.26501465    4.90999985    1.75000000
   11.53944492  339.20700073    4.90999985    1.75000000
   11.54083347  357.54501343    4.90999985    1.75000000
   11.54222298  415.19198608    4.90999985    1.76999998
   11.54361153  434.69799805    4.90999985    1.76999998
   11.54500008  477.48400879    4.90999985    1.76999998
   11.54638958  486.35699463    4.90999985    1.76999998
   11.54777813  547.46197510    4.90999985    1.76999998
   11.54916668  552.10400391    4.90999985    1.76999998
   11.55055618  480.35800171    4.90999985    1.78999996
   11.55194473  483.33200073    4.90999985    1.78999996
   11.55333328  546.67498779    4.90999985    1.76999998
   11.55472279  588.85900879    4.90999985    1.76999998
   11.55611134  520.41497803    4.90999985    1.78999996
   11.55749989  530.16900635    4.90999985    1.78999996
   11.55888939  514.59600830    4.90999985    1.78999996
   11.56027794  457.70498657    4.90999985    1.78999996
   11.56166649  478.42800903    4.90999985    1.76999998
   11.56305599  440.50299072    4.90999985    1.76999998
   11.56444454  520.26202393    4.90999985    1.78999996
   11.56583309  437.43099976    4.90999985    1.76999998
   11.56722260  389.26400757    4.90999985    1.76999998
   11.56861115  366.02398682    4.90999985    1.76999998
   11.56999969  481.13500977    4.90999985    1.76999998
   11.57138920  369.09100342    4.90999985    1.75000000
   11.57277775  415.09799194    4.90999985    1.75000000
   11.57416630  389.04000854    4.90999985    1.75000000
   11.57555580  348.67999268    4.90999985    1.75000000
   11.57694435  471.08999634    4.90999985    1.75000000
   11.57833290  436.78298950    4.90999985    1.75000000
   11.57972240  374.70800781    4.90999985    1.76999998
   11.58111095  368.25799561    4.90999985    1.75000000
   11.58249950  411.48098755    4.90999985    1.75000000
   11.58388901  397.73800659    4.90999985    1.73000002
   11.58527756  411.86300659    4.90999985    1.75000000
   11.58666611  494.67898560    4.90999985    1.75000000
   11.58805561  484.65100098    4.90999985    1.76999998
   11.58944416  441.49798584    4.90999985    1.76999998
   11.59083271  469.54400635    4.90999985    1.76999998
   11.59222221  462.20999146    4.90999985    1.75000000
   11.59361076  389.92599487    4.90999985    1.75000000
   11.59499931  420.96099854    4.90999985    1.75000000
   11.59638882  424.30700684    4.90999985    1.75000000
   11.59777737  424.82998657    4.90999985    1.75000000
   11.59916592  417.34399414    4.90999985    1.75000000
   11.60055637  387.67001343    4.90999985    1.75000000
   11.60194492  392.60000610    4.90999985    1.75000000
   11.60333347  406.14801025    4.90999985    1.75000000
   11.60472298  388.93499756    4.90999985    1.75000000
   11.60611153  398.66598511    4.90999985    1.75000000
   11.60750008  401.96398926    4.90999985    1.75000000
   11.60888958  351.95001221    4.90999985    1.75000000
   11.61027813  401.63598633    4.90999985    1.75000000
   11.61166668  376.13598633    4.90999985    1.75000000
   11.61305618  400.12600708    4.90999985    1.75000000
   11.61444473  368.00399780    4.90999985    1.75000000
   11.61583328  280.91799927    4.90999985    1.75000000
   11.61722279  345.60699463    4.90999985    1.73000002
   11.61861134  339.14999390    4.90999985    1.75000000
   11.61999989  354.46398926    4.90999985    1.73000002
   11.62138939  312.52600098    4.90999985    1.73000002
   11.62277794  316.54699707    4.90999985    1.73000002
   11.62416649  308.79199219    4.90999985    1.73000002
   11.62555599  364.25399780    4.90999985    1.73000002
   11.62694454  376.14999390    4.90999985    1.73000002
   11.62833309  390.17001343    4.90999985    1.73000002
