    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   12.04777813   -1.00000000   -1.00000000   -1.00000000
   12.18555546  211.75999451    0.00000000    0.00000000
   12.18888855  201.02699280    0.00000000    0.00000000
   12.19222260  200.41799927    0.00000000    0.00000000
   12.19555569  202.30799866    0.00000000    0.00000000
   12.19861126  199.32200623    0.00000000    0.00000000
   12.20555496  199.32200623    0.00000000    0.00000000
   12.20972157  191.54299927    0.00000000    0.00000000
   12.21277714  191.66900635    0.00000000    0.00000000
   12.21611118  195.33399963    0.00000000    0.00000000
   12.21861076  193.61500549    0.00000000    0.00000000
   12.21944427  200.16900635    0.00000000    0.00000000
   12.22277737  194.41499329    0.00000000    0.00000000
   12.22611046  195.85000610    0.00000000    0.00000000
   12.22916603  196.69099426    0.00000000    0.00000000
   12.23249912  185.22799683    0.00000000    0.00000000
   12.23555565  188.39900208    0.00000000    0.00000000
   12.23888874  178.88600159    0.00000000    0.00000000
   12.24222279  183.57699585    0.00000000    0.00000000
   12.24833393  183.57699585    0.00000000    0.00000000
   12.25249958  180.43200684    0.00000000    0.00000000
   12.25555515  190.50100708    0.00000000    0.00000000
   12.25888920  181.99800110    0.00000000    0.00000000
   12.26222229  182.59700012    0.00000000    0.00000000
   12.26555538  185.00399780    0.00000000    0.00000000
   12.26861095  174.90899658    0.00000000    0.00000000
   12.27194405  180.39999390    0.00000000    0.00000000
   12.27499962  193.80000305    0.00000000    0.00000000
   12.27833271  173.39599609    0.00000000    0.00000000
   12.28166676  170.91499329    0.00000000    0.00000000
   12.28472233  182.59500122    0.00000000    0.00000000
   12.28527832  178.45199585    0.00000000    0.00000000
   12.29111195  178.45199585    0.00000000    0.00000000
   12.29527855  189.18099976    0.00000000    0.00000000
   12.29861164  190.30499268    0.00000000    0.00000000
   12.30166721  171.35899353    0.00000000    0.00000000
   12.30500031  182.17900085    0.00000000    0.00000000
   12.30833340  163.98199463    0.00000000    0.00000000
   12.31138897  157.29699707    0.00000000    0.00000000
   12.31472206  165.41499329    0.00000000    0.00000000
   12.31777763  177.59300232    0.00000000    0.00000000
   12.31861115  168.73199463    0.00000000    0.00000000
   12.32166672  165.08999634    0.00000000    0.00000000
   12.32472229  161.72500610    0.00000000    0.00000000
   12.32805538  161.65499878    0.00000000    0.00000000
   12.33416653  161.65499878    0.00000000    0.00000000
   12.33805561  163.10299683    0.00000000    0.00000000
   12.34138870  162.28300476    0.00000000    0.00000000
   12.34472179  179.92700195    0.00000000    0.00000000
   12.34777737  164.59899902    0.00000000    0.00000000
   12.35111141  174.14999390    0.00000000    0.00000000
   12.35194492  164.77799988    0.00000000    0.00000000
   12.35472298  152.12899780    0.00000000    0.00000000
   12.35777855  159.53100586    0.00000000    0.00000000
   12.36111164  157.36000061    0.00000000    0.00000000
   12.36444473  157.11300659    0.00000000    0.00000000
   12.36750031  162.90299988    0.00000000    0.00000000
   12.37083340  161.45899963    0.00000000    0.00000000
   12.37694454  161.45899963    0.00000000    0.00000000
   12.38111115  148.35000610    0.00000000    0.00000000
   12.38416672  154.31900024    0.00000000    0.00000000
   12.38527775  161.67599487    0.00000000    0.00000000
   12.38777733  152.74499512    0.00000000    0.00000000
   12.39083290  154.31199646    0.00000000    0.00000000
   12.39416695  149.76400757    0.00000000    0.00000000
   12.39750004  151.64900208    0.00000000    0.00000000
   12.40055561  153.31900024    0.00000000    0.00000000
   12.40388870  165.44900513    0.00000000    0.00000000
   12.40694427  156.07400513    0.00000000    0.00000000
   12.41027737  150.75000000    0.00000000    0.00000000
   12.41361046  161.32699585    0.00000000    0.00000000
   12.41972256  161.32699585    0.00000000    0.00000000
   12.42388916  162.36099243    0.00000000    0.00000000
   12.42694473  159.34199524    0.00000000    0.00000000
   12.43027782  150.00300598    0.00000000    0.00000000
   12.43361092  154.77099609    0.00000000    0.00000000
   12.43666649  155.99499512    0.00000000    0.00000000
   12.44000053  161.33599854    0.00000000    0.00000000
   12.44333363  159.15100098    0.00000000    0.00000000
   12.44638920  169.02499390    0.00000000    0.00000000
   12.44972229  155.53599548    0.00000000    0.00000000
   12.45194435  158.63600159    0.00000000    0.00000000
   12.45333290  152.97999573    0.00000000    0.00000000
   12.45638847  155.44200134    0.00000000    0.00000000
   12.46249962  155.44200134    0.00000000    0.00000000
   12.46666622  159.68299866    0.00000000    0.00000000
   12.46999931  154.03300476    0.00000000    0.00000000
   12.47305489  168.38600159    0.00000000    0.00000000
   12.47638798  147.82800293    0.00000000    0.00000000
   12.47972202  145.98599243    0.00000000    0.00000000
   12.48277760  151.93200684    0.00000000    0.00000000
   12.48527813  155.68299866    0.00000000    0.00000000
   12.48638916  153.82600403    0.00000000    0.00000000
   12.48944473  153.17500305    0.00000000    0.00000000
   12.49277782  153.23599243    0.00000000    0.00000000
   12.49611092  151.02999878    0.00000000    0.00000000
   12.49916649  147.16700745    0.00000000    0.00000000
   12.50527763  147.16700745    0.00000000    0.00000000
   12.50944424  152.04899597    0.00000000    0.00000000
   12.51277733  154.45700073    0.00000000    0.00000000
   12.51583290  153.35600281    0.00000000    0.00000000
   12.51861095  149.10000610    0.00000000    0.00000000
   12.51972198  155.40699768    0.00000000    0.00000000
   12.52277756  152.00500488    0.00000000    0.00000000
   12.52611065  165.10899353    0.00000000    0.00000000
   12.52944374  162.49800110    0.00000000    0.00000000
   12.53249931  161.87500000    0.00000000    0.00000000
   12.53583336  163.12399292    0.00000000    0.00000000
   12.53888893  171.37899780    0.00000000    0.00000000
   12.54222298  163.13999939    0.00000000    0.00000000
   12.54833412  163.13999939    0.00000000    0.00000000
   12.55249977  154.29699707    0.00000000    0.00000000
   12.55555534  163.06500244    0.00000000    0.00000000
   12.55888939  158.36700439    0.00000000    0.00000000
   12.56194496  160.88699341    0.00000000    0.00000000
   12.56527805  158.30799866    0.00000000    0.00000000
   12.56861115  153.12500000    0.00000000    0.00000000
   12.57166672  167.60499573    0.00000000    0.00000000
   12.57499981  149.02400208    0.00000000    0.00000000
   12.57833290  149.77000427    0.00000000    0.00000000
   12.58138847  153.75100708    0.00000000    0.00000000
   12.58472157  159.35200500    0.00000000    0.00000000
   12.58527756  153.69900513    0.00000000    0.00000000
   12.59111118  153.69900513    0.00000000    0.00000000
   12.59527779  144.13499451    0.00000000    0.00000000
   12.59833336  147.91600037    0.00000000    0.00000000
   12.60166740  145.91600037    0.00000000    0.00000000
   12.60500050  142.17300415    0.00000000    0.00000000
   12.60805607  147.21499634    0.00000000    0.00000000
   12.61138916  147.60299683    0.00000000    0.00000000
   12.61472225  151.38800049    0.00000000    0.00000000
   12.61777782  144.22799683    0.00000000    0.00000000
   12.61861134  152.19000244    0.00000000    0.00000000
   12.62138939  143.36199951    0.00000000    0.00000000
   12.62444496  149.61599731    0.00000000    0.00000000
   12.62777805  142.61500549    0.00000000    0.00000000
   12.63388920  142.61500549    0.00000000    0.00000000
   12.63805580  145.20700073    0.00000000    0.00000000
   12.64138889  143.43899536    0.00000000    0.00000000
   12.64444447  139.97500610    0.00000000    0.00000000
   12.64777756  143.42599487    0.00000000    0.00000000
   12.65111065  143.23399353    0.00000000    0.00000000
