    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.47222137   -1.00000000   -1.00000000   -1.00000000
   12.06361103  193.82299805    0.00000000    0.00000000
   12.06694412  186.00000000    0.00000000    0.00000000
   12.06999969  217.85099792    0.00000000    0.00000000
   12.07333374  205.06100464    0.00000000    0.00000000
   12.07638836  199.95300293    0.00000000    0.00000000
   12.07972240  209.36900330    0.00000000    0.00000000
   12.08388901  209.36900330    0.00000000    0.00000000
   12.08805561  209.15100098    0.00000000    0.00000000
   12.09111118  218.35499573    1.21000004    2.03999996
   12.09444427  220.00900269    1.21000004    2.03999996
   12.09694386  195.14799500    1.21000004    2.03999996
   12.09805489  207.94500732    1.21000004    2.03999996
   12.10138893  188.83999634    1.21000004    2.03999996
   12.10472298  213.07200623    1.21000004    2.03999996
   12.10777855  208.81500244    1.21000004    2.03999996
   12.11111164  197.47799683    1.21000004    2.03999996
   12.11444473  211.53500366    1.21000004    2.03999996
   12.11750031  197.21699524    1.21000004    2.03999996
   12.12083340  188.40199280    1.21000004    2.03999996
   12.12666702  188.40199280    1.21000004    2.03999996
   12.13083363  197.19799805    1.21000004    2.03999996
   12.13416672  196.27299500    1.21000004    2.03999996
   12.13722229  198.69799805    1.21000004    2.03999996
   12.14055538  211.50599670    1.21000004    2.03999996
   12.14388847  178.76100159    1.21000004    2.03999996
   12.14722252  187.86199951    1.21000004    2.03999996
   12.15027714  193.36500549    1.21000004    2.03999996
   12.15361118  192.75900269    1.21000004    2.03999996
   12.15666676  201.14799500    1.21000004    2.03999996
   12.15999985  190.66799927    1.21000004    2.03999996
   12.16333294  197.94200134    1.21000004    2.03999996
   12.16388893  201.90699768    1.21000004    2.03999996
   12.16972256  201.90699768    1.21000004    2.03999996
   12.17361164  185.28399658    1.21000004    2.03999996
   12.17694473  198.77400208    1.21000004    2.03999996
   12.18027782  190.88299561    1.21000004    2.03999996
   12.18333340  191.33000183    1.21000004    2.03999996
   12.18666649  193.50500488    1.21000004    2.03999996
   12.19000053  194.55700684    1.21000004    2.03999996
   12.19305515  186.19099426    1.21000004    2.03999996
   12.19638920  189.26600647    1.21000004    2.03999996
   12.19722271  189.97900391    1.21000004    2.03999996
   12.19972229  194.27099609    1.21000004    2.03999996
   12.20305538  194.54499817    1.21000004    2.03999996
   12.20638847  192.81399536    1.21000004    2.03999996
   12.21249962  192.81399536    1.21000004    2.03999996
   12.21666622  187.67799377    1.21000004    2.03999996
   12.21972179  204.22000122    1.21000004    2.03999996
   12.22305489  198.19500732    1.21000004    2.03999996
   12.22611046  185.39799500    1.21000004    2.03999996
   12.22944355  192.83099365    1.21000004    2.03999996
   12.23055553  195.54200745    1.21000004    2.03999996
   12.23305511  200.73199463    1.21000004    2.03999996
   12.23638916  181.90699768    1.21000004    2.03999996
   12.23972225  190.71800232    1.21000004    2.03999996
   12.24305534  196.95199585    1.21000004    2.03999996
   12.24638939  193.05700684    1.21000004    2.03999996
   12.24972248  201.79800415    1.21000004    2.03999996
   12.25527763  201.79800415    1.21000004    2.03999996
   12.25944424  187.83200073    1.21000004    2.03999996
   12.26249981  190.90600586    1.21000004    2.03999996
   12.26388931  193.65499878    1.21000004    2.03999996
   12.26611137  184.92199707    1.21000004    2.03999996
   12.26944447  199.50199890    1.21000004    2.03999996
   12.27277756  192.49800110    1.21000004    2.03999996
   12.27583313  178.65299988    1.21000004    2.03999996
   12.27916622  182.56799316    1.21000004    2.03999996
   12.28222179  198.95100403    1.21000004    2.03999996
   12.28555584  189.35000610    1.21000004    2.03999996
   12.28888893  190.75300598    1.21000004    2.03999996
   12.29194450  196.65199280    1.21000004    2.03999996
   12.29805565  196.65199280    1.21000004    2.03999996
   12.30222225  195.91099548    1.21000004    2.03999996
   12.30555534  184.36399841    1.21000004    2.03999996
   12.30861092  195.01699829    1.21000004    2.03999996
   12.31194496  182.43600464    1.21000004    2.03999996
   12.31527805  190.56100464    1.21000004    2.03999996
   12.31833363  181.28100586    1.21000004    2.03999996
   12.32166672  193.39999390    1.21000004    2.03999996
   12.32472229  196.21099854    1.21000004    2.03999996
   12.32805538  192.93600464    1.21000004    2.03999996
   12.33055592  200.60499573    1.21000004    2.03999996
   12.33166695  193.42300415    1.21000004    2.03999996
   12.33500004  193.45500183    1.21000004    2.03999996
   12.34111118  193.45500183    1.21000004    2.03999996
   12.34499931  198.64199829    1.21000004    2.03999996
   12.34833336  190.00199890    1.21000004    2.03999996
   12.35166740  195.22700500    1.21000004    2.03999996
   12.35472298  183.65499878    1.21000004    2.03999996
   12.35805607  195.61500549    1.21000004    2.03999996
   12.36138916  194.05099487    1.21000004    2.03999996
   12.36388969  195.73199463    1.21000004    2.03999996
   12.36472225  188.66299438    1.21000004    2.03999996
   12.36805534  198.74499512    1.21000004    2.03999996
   12.37138939  195.10099792    1.21000004    2.03999996
   12.37444496  186.36999512    1.21000004    2.03999996
   12.37777805  191.52699280    1.21000004    2.03999996
   12.38388920  191.52699280    1.21000004    2.03999996
   12.38805580  196.70399475    1.21000004    2.03999996
   12.39111137  194.18600464    1.21000004    2.03999996
   12.39444447  181.17399597    1.21000004    2.03999996
   12.39722252  185.87100220    1.21000004    2.03999996
   12.39805508  196.68800354    1.21000004    2.03999996
   12.40138817  182.05299377    1.21000004    2.03999996
   12.40472221  186.16200256    1.21000004    2.03999996
   12.40777779  184.26899719    1.21000004    2.03999996
   12.41111088  185.51400757    1.21000004    2.03999996
   12.41416645  179.45700073    1.21000004    2.03999996
   12.41750050  186.30299377    1.21000004    2.03999996
   12.42083359  188.97900391    1.21000004    2.03999996
   12.42666721  188.97900391    1.21000004    2.03999996
   12.43083382  177.91499329    1.21000004    2.03999996
   12.43388939  184.00399780    1.21000004    2.03999996
   12.43722248  183.33799744    1.21000004    2.03999996
   12.44055557  188.93899536    1.21000004    2.03999996
   12.44361115  200.87699890    1.21000004    2.03999996
   12.44694424  207.20899963    1.21000004    2.03999996
   12.45027733  187.86500549    1.21000004    2.03999996
   12.45333290  192.96299744    1.21000004    2.03999996
   12.45694447  197.97000122    1.21000004    2.03999996
   12.46027756  200.05400085    1.21000004    2.03999996
   12.46388912  196.78900146    1.21000004    2.03999996
   12.46416664  194.58099365    1.21000004    2.03999996
   12.46944427  194.58099365    1.21000004    2.03999996
   12.47361088  187.34700012    1.21000004    2.03999996
   12.47694397  189.38200378    1.21000004    2.03999996
   12.47999954  180.02400208    1.21000004    2.03999996
   12.48333359  198.12399292    1.21000004    2.03999996
   12.48666668  194.19099426    1.21000004    2.03999996
   12.48972225  187.53999329    1.21000004    2.03999996
   12.49305534  196.99699402    1.21000004    2.03999996
   12.49611092  191.39599609    1.21000004    2.03999996
   12.49750042  192.80799866    1.21000004    2.03999996
   12.49972248  196.40499878    1.21000004    2.03999996
   12.50305557  192.47099304    1.21000004    2.03999996
   12.50611115  197.23300171    1.21000004    2.03999996
   12.51249981  197.23300171    1.21000004    2.03999996
   12.51638889  202.65600586    1.21000004    2.03999996
   12.51972198  211.73899841    1.21000004    2.03999996
   12.52305508  205.58900452    1.21000004    2.03999996
   12.52611065  199.30200195    1.21000004    2.03999996
   12.52944374  201.93299866    1.21000004    2.03999996
   12.53083324  201.86799622    1.21000004    2.03999996
   12.53305531  198.28799438    1.21000004    2.03999996
   12.53638935  193.39999390    1.21000004    2.03999996
   12.53944492  192.63299561    1.21000004    2.03999996
   12.54277802  204.26300049    1.21000004    2.03999996
   12.54611111  189.82499695    1.21000004    2.03999996
   12.54916668  197.16700745    1.21000004    2.03999996
   12.55527782  197.16700745    1.21000004    2.03999996
   12.55944443  184.02000427    1.21000004    2.03999996
   12.56250000  192.74299622    1.21000004    2.03999996
   12.56416702  197.04299927    1.21000004    2.03999996
   12.56611156  185.08799744    1.21000004    2.03999996
   12.56944466  196.08000183    1.21000004    2.03999996
   12.57250023  196.28500366    1.21000004    2.03999996
   12.57583332  185.36199951    1.21000004    2.03999996
   12.57916641  193.66299438    1.21000004    2.03999996
   12.58222198  192.59399414    1.21000004    2.03999996
   12.58555508  195.32600403    1.21000004    2.03999996
   12.58888817  201.19500732    1.21000004    2.03999996
   12.59194374  188.88400269    1.21000004    2.03999996
   12.59805489  188.88400269    1.21000004    2.03999996
   12.60222244  191.73699951    1.21000004    2.03999996
   12.60527802  192.53500366    1.21000004    2.03999996
   12.60861111  192.50599670    1.21000004    2.03999996
   12.61194515  190.02499390    1.21000004    2.03999996
   12.61500072  191.60000610    1.21000004    2.03999996
   12.61833382  185.66499329    1.21000004    2.03999996
   12.62166691  183.94700623    1.21000004    2.03999996
   12.62472248  191.30900574    1.21000004    2.03999996
   12.62805557  184.94700623    1.21000004    2.03999996
   12.63083363  198.23800659    1.21000004    2.03999996
   12.63166714  185.86900330    1.21000004    2.03999996
   12.63500023  175.49200439    1.21000004    2.03999996
   12.64083290  175.49200439    1.21000004    2.03999996
   12.64499950  181.28500366    1.21000004    2.03999996
   12.64833355  183.97700500    1.21000004    2.03999996
   12.65138817  185.34100342    1.21000004    2.03999996
   12.65472221  185.43400574    1.21000004    2.03999996
   12.65805531  182.55599976    1.21000004    2.03999996
   12.66111088  174.86599731    1.21000004    2.03999996
   12.66444397  176.29100037    1.21000004    2.03999996
   12.66472149  188.92399597    1.21000004    2.03999996
   12.66805553  175.58900452    1.21000004    2.03999996
   12.67111111  189.16900635    1.21000004    2.03999996
   12.67444515  183.61399841    1.21000004    2.03999996
   12.67777824  178.59399414    1.21000004    2.03999996
   12.68361092  178.59399414    1.21000004    2.03999996
   12.68777752  179.26199341    1.21000004    2.03999996
   12.69111156  170.05700684    1.21000004    2.03999996
   12.69444466  181.16900635    1.21000004    2.03999996
   12.69777775  177.86900330    1.21000004    2.03999996
   12.69805527  174.27999878    1.21000004    2.03999996
   12.70138836  177.33399963    1.21000004    2.03999996
   12.70444393  176.40699768    1.21000004    2.03999996
   12.70777798  178.14500427    1.21000004    2.03999996
