    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.24833393   -1.00000000   -1.00000000   -1.00000000
   11.27250004  167.54499817    3.75000000    2.32999992
   11.27583313  163.04499817    3.75000000    2.32999992
   11.27888870  165.11799622    3.75000000    2.32999992
   11.28222179  161.90600586    3.73000002    2.32999992
   11.28527832  169.90299988    3.73000002    2.32999992
   11.28861141  156.26499939    3.75000000    2.32999992
   11.29277802  156.26499939    3.73000002    2.34999990
   11.29694462  164.06100464    3.73000002    2.32999992
   11.30000019  160.18800354    3.72000003    2.32999992
   11.30333328  178.50799561    3.72000003    2.32999992
   11.30555534  162.00000000    3.72000003    2.34999990
   11.30694485  166.06399536    3.72000003    2.32999992
   11.31027794  166.67100525    3.72000003    2.34999990
   11.31333351  176.71499634    3.72000003    2.34999990
   11.31666660  162.21099854    3.72000003    2.34999990
   11.31999969  166.52600098    3.72000003    2.32999992
   11.32305527  160.00599670    3.70000005    2.34999990
   11.32638836  178.70399475    3.70000005    2.32999992
   11.32972240  165.20799255    3.70000005    2.32999992
   11.33555508  165.20799255    3.70000005    2.32999992
   11.33972168  163.45799255    3.68000007    2.34999990
   11.34305477  147.52400208    3.68000007    2.34999990
   11.34611034  161.14399719    3.64000010    2.34999990
   11.34944439  151.97999573    3.64000010    2.34999990
   11.35277843  154.89100647    3.61999989    2.34999990
   11.35583401  157.25000000    3.59999990    2.34999990
   11.35916710  161.33200073    3.59999990    2.34999990
   11.36250019  172.00999451    3.57999992    2.34999990
   11.36555576  160.60000610    3.57999992    2.36999989
   11.36888885  186.42100525    3.55999994    2.36999989
   11.37222195  149.77400208    3.55999994    2.36999989
   11.37250042  157.94900513    3.55999994    2.36999989
   11.37833309  157.94900513    3.51999998    2.36999989
   11.38249969  154.71499634    3.51999998    2.36999989
   11.38583279  168.64900208    3.51999998    2.36999989
   11.38888836  155.41600037    3.51999998    2.39000010
   11.39222240  168.23800659    3.50000000    2.36999989
   11.39555550  157.59199524    3.50000000    2.36999989
   11.39861107  158.18400574    3.50000000    2.36999989
   11.40194416  152.84399414    3.48000002    2.36999989
   11.40527725  166.95700073    3.48000002    2.39000010
   11.40555477  166.85699463    3.48000002    2.39000010
   11.40888882  153.23800659    3.48000002    2.36999989
   11.41222191  172.45700073    3.48000002    2.39000010
   11.41527748  156.31799316    3.46000004    2.39000010
   11.42138958  156.31799316    3.45000005    2.39000010
   11.42527771  196.44999695    3.43000007    2.39000010
   11.42861176  196.01699829    3.43000007    2.40000010
   11.43194485  177.54400635    3.41000009    2.39000010
   11.43527794  192.47700500    3.41000009    2.39000010
   11.43833351  167.50300598    3.39000010    2.40000010
   11.43888855  165.11300659    3.39000010    2.40000010
   11.44194412  181.87899780    3.39000010    2.40000010
   11.44527817  186.18899536    3.36999989    2.40000010
   11.44833374  178.99299622    3.34999990    2.40000010
   11.45166683  175.99499512    3.34999990    2.40000010
   11.45499992  188.36500549    3.32999992    2.40000010
   11.45805550  182.44000244    3.32999992    2.39000010
   11.46416664  182.44000244    3.30999994    2.39000010
   11.46833324  174.56300354    3.28999996    2.40000010
   11.47138882  156.70700073    3.28999996    2.40000010
   11.47222137  156.13400269    3.28999996    2.40000010
   11.47499943  169.94900513    3.26999998    2.40000010
   11.47833252  162.72200012    3.25000000    2.40000010
   11.48138809  153.70599365    3.23000002    2.42000008
   11.48472214  154.70799255    3.23000002    2.40000010
   11.48805618  135.82200623    3.23000002    2.42000008
   11.49111176  167.20199585    3.23000002    2.40000010
   11.49444485  158.69400024    3.23000002    2.42000008
   11.49750042  153.16900635    3.23000002    2.42000008
   11.50083351  159.98899841    3.23000002    2.42000008
   11.50694466  159.98899841    3.23000002    2.42000008
   11.51111126  171.83700562    3.21000004    2.42000008
   11.51444435  167.77200317    3.21000004    2.42000008
   11.51749992  170.67399597    3.21000004    2.42000008
   11.52083302  167.00700378    3.21000004    2.42000008
   11.52388859  179.91900635    3.21000004    2.42000008
   11.52722168  158.71299744    3.20000005    2.42000008
   11.53055573  151.03399658    3.20000005    2.42000008
   11.53361130  163.64100647    3.20000005    2.42000008
   11.53694534  173.64500427    3.20000005    2.42000008
   11.53888893  166.59700012    3.20000005    2.42000008
   11.54055595  159.21899414    3.20000005    2.42000008
   11.54388905  168.76300049    3.18000007    2.42000008
   11.54972267  168.76300049    3.18000007    2.42000008
   11.55388927  160.97700500    3.16000009    2.44000006
   11.55722237  162.39900208    3.14000010    2.44000006
   11.56027794  171.23100281    3.14000010    2.44000006
