    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.97944355   -1.00000000   -1.00000000   -1.00000000
   12.01749992  152.54899597    4.07999992    2.19000006
   12.02083302  143.75300598    4.07999992    2.19000006
   12.02388859  136.20700073    4.05999994    2.19000006
   12.02722168  137.69599915    4.05999994    2.19000006
   12.03027725  142.16999817    4.05999994    2.19000006
   12.03361130  150.13499451    4.03999996    2.19000006
   12.03777790  150.13499451    4.03999996    2.19000006
   12.04194450  138.42599487    4.01999998    2.19000006
   12.04527855  148.12899780    4.01999998    2.21000004
   12.04833412  140.07299805    4.01999998    2.21000004
   12.05083370  134.09500122    4.00000000    2.21000004
   12.05194473  133.36199951    4.00000000    2.21000004
   12.05527782  139.78199768    4.00000000    2.21000004
   12.05861092  144.94099426    3.99000001    2.21000004
   12.06166649  144.41999817    3.99000001    2.21000004
   12.06500053  129.90100098    3.97000003    2.21000004
   12.06833363  127.19599915    3.97000003    2.21000004
   12.07138920  133.35800171    3.97000003    2.23000002
   12.07472229  143.88600159    3.95000005    2.23000002
   12.08055592  143.88600159    3.95000005    2.23000002
   12.08472157  133.32299805    3.93000007    2.23000002
   12.08805561  140.33700562    3.93000007    2.23000002
   12.09111118  130.53300476    3.93000007    2.23000002
   12.09444427  130.48500061    3.91000009    2.23000002
   12.09777737  133.18099976    3.91000009    2.23000002
   12.10083389  133.67900085    3.91000009    2.23000002
   12.10416698  130.59199524    3.91000009    2.23000002
   12.10750008  127.13899994    3.89000010    2.23000002
   12.11055565  132.07400513    3.89000010    2.25000000
   12.11388969  143.01400757    3.91000009    2.25000000
   12.11722279  127.87999725    3.89000010    2.25000000
   12.11777782  126.83499908    3.89000010    2.25000000
   12.12361145  126.83499908    3.86999989    2.25000000
   12.12750053  129.16200256    3.86999989    2.25000000
   12.13083363  139.37800598    3.84999990    2.25000000
   12.13416672  125.20600128    3.84999990    2.25000000
   12.13722229  137.95700073    3.84999990    2.25000000
   12.14055538  138.46899414    3.82999992    2.26999998
   12.14361095  134.06500244    3.82999992    2.25000000
   12.14694405  130.08799744    3.82999992    2.26999998
   12.15027714  144.93800354    3.80999994    2.26999998
   12.15111065  141.64500427    3.80999994    2.26999998
   12.15388870  138.64700317    3.80999994    2.26999998
   12.15722179  135.83200073    3.80999994    2.26999998
   12.16027737  137.85699463    3.80999994    2.26999998
   12.16638851  137.85699463    3.76999998    2.26999998
   12.17055607  133.61000061    3.76999998    2.26999998
   12.17361164  129.07000732    3.75000000    2.26999998
   12.17694473  131.25900269    3.75000000    2.28999996
   12.18027782  123.98899841    3.75000000    2.26999998
   12.18333340  132.92100525    3.73000002    2.26999998
   12.18444443  125.92800140    3.73000002    2.28999996
   12.18694496  127.19699860    3.73000002    2.28999996
   12.19027805  125.32900238    3.72000003    2.28999996
   12.19333363  131.66400146    3.72000003    2.28999996
   12.19666672  130.91200256    3.70000005    2.28999996
   12.19999981  129.96800232    3.68000007    2.28999996
   12.20305538  139.55200195    3.68000007    2.28999996
   12.20916653  139.55200195    3.66000009    2.28999996
   12.21333313  134.78399658    3.64000010    2.30999994
   12.21638870  128.30999756    3.64000010    2.28999996
   12.21777725  130.74899292    3.64000010    2.30999994
   12.21999931  141.69799805    3.61999989    2.30999994
   12.22333336  137.64999390    3.59999990    2.30999994
   12.22638798  128.72099304    3.61999989    2.30999994
   12.22972202  125.36399841    3.59999990    2.30999994
   12.23305511  125.77500153    3.57999992    2.30999994
   12.23611164  125.50499725    3.57999992    2.30999994
   12.23944473  131.09700012    3.55999994    2.30999994
   12.24277782  148.30000305    3.55999994    2.30999994
   12.24583340  129.62699890    3.53999996    2.30999994
   12.25194454  129.62699890    3.51999998    2.30999994
   12.25611115  134.21400452    3.51999998    2.30999994
   12.25944424  124.11900330    3.51999998    2.32999992
   12.26249981  130.04499817    3.50000000    2.32999992
   12.26583290  123.90599823    3.50000000    2.32999992
   12.26916599  119.33999634    3.48000002    2.32999992
   12.27222157  124.94000244    3.48000002    2.32999992
   12.27555561  126.04900360    3.46000004    2.32999992
   12.27888870  129.83799744    3.46000004    2.32999992
   12.28194427  131.87300110    3.46000004    2.32999992
   12.28444481  133.81500244    3.45000005    2.32999992
   12.28555584  132.04200745    3.46000004    2.32999992
   12.28888893  125.08599854    3.45000005    2.32999992
   12.29472256  125.08599854    3.43000007    2.32999992
   12.29888916  120.46299744    3.43000007    2.34999990
   12.30222225  124.89299774    3.43000007    2.34999990
   12.30555534  119.21299744    3.41000009    2.34999990
   12.30861092  126.41000366    3.41000009    2.32999992
   12.31194496  135.52400208    3.39000010    2.34999990
   12.31500053  122.34500122    3.39000010    2.34999990
   12.31777763  120.68299866    3.39000010    2.34999990
   12.31861115  125.96900177    3.39000010    2.34999990
   12.32194424  128.20300293    3.36999989    2.34999990
   12.32527733  133.83200073    3.36999989    2.34999990
   12.32833290  132.37600708    3.34999990    2.34999990
   12.33166695  126.83300018    3.34999990    2.36999989
   12.33777714  126.83300018    3.34999990    2.34999990
   12.34194374  133.72999573    3.32999992    2.36999989
   12.34499931  125.70099640    3.32999992    2.34999990
   12.34833336  124.50299835    3.30999994    2.36999989
   12.35111141  125.99600220    3.30999994    2.36999989
   12.35194492  124.94200134    3.30999994    2.36999989
   12.35527802  134.67300415    3.30999994    2.36999989
   12.35833359  124.01200104    3.28999996    2.36999989
   12.36166668  119.76100159    3.28999996    2.36999989
   12.36500072  122.11199951    3.28999996    2.36999989
   12.36805534  124.57499695    3.28999996    2.36999989
   12.37138939  116.18599701    3.28999996    2.39000010
   12.37472248  124.16000366    3.26999998    2.39000010
   12.38055611  124.16000366    3.25000000    2.36999989
   12.38472176  129.21299744    3.23000002    2.39000010
   12.38777733  118.81900024    3.23000002    2.39000010
   12.39111137  118.58599854    3.23000002    2.39000010
   12.39444447  123.62000275    3.21000004    2.39000010
   12.39750004  151.68299866    3.21000004    2.39000010
   12.40083313  143.20899963    3.20000005    2.40000010
   12.40416622  127.85700226    3.20000005    2.40000010
   12.40722179  137.41600037    3.18000007    2.40000010
   12.41055489  143.54499817    3.18000007    2.40000010
   12.41361046  127.98300171    3.18000007    2.39000010
   12.41694450  141.86900330    3.16000009    2.40000010
   12.41777802  128.38800049    3.16000009    2.39000010
   12.42333412  128.38800049    3.14000010    2.39000010
   12.42750072  114.12999725    3.11999989    2.40000010
   12.43083382  117.36199951    3.11999989    2.40000010
   12.43388939  122.21800232    3.11999989    2.40000010
   12.43722248  126.70099640    3.09999990    2.40000010
   12.44055557  122.97000122    3.09999990    2.40000010
   12.44361115  128.99400330    3.09999990    2.40000010
   12.44694424  132.68099976    3.07999992    2.40000010
   12.44999981  158.61999512    3.07999992    2.40000010
   12.45111084  132.42900085    3.07999992    2.40000010
   12.45361137  122.66100311    3.05999994    2.40000010
   12.45694447  117.21299744    3.05999994    2.42000008
   12.46027756  117.93900299    3.05999994    2.40000010
   12.46611118  117.93900299    3.03999996    2.40000010
   12.47027779  135.53500366    3.03999996    2.42000008
   12.47361088  121.33100128    3.03999996    2.42000008
   12.47694397  116.73000336    3.01999998    2.42000008
   12.47999954  117.57599640    3.01999998    2.42000008
   12.48333359  117.21099854    3.00000000    2.42000008
   12.48444462  142.46400452    3.00000000    2.42000008
   12.48694515  120.23100281    2.98000002    2.42000008
   12.49027824  125.34200287    3.00000000    2.42000008
   12.49361134  125.82199860    2.98000002    2.42000008
   12.49666691  119.84700012    2.98000002    2.42000008
   12.50000000  115.86299896    2.96000004    2.42000008
   12.50305557  109.64700317    2.96000004    2.42000008
   12.50916672  109.64700317    2.94000006    2.44000006
   12.51333332  118.55000305    2.94000006    2.44000006
   12.51638889  114.88200378    2.94000006    2.44000006
   12.51777744  125.83100128    2.94000006    2.44000006
   12.52027798  117.75499725    2.93000007    2.44000006
   12.52333355  121.33699799    2.93000007    2.44000006
   12.52666664  124.19799805    2.93000007    2.44000006
   12.52999973  128.79499817    2.93000007    2.42000008
   12.53305531  113.29799652    2.91000009    2.44000006
   12.53638935  103.79599762    2.91000009    2.44000006
   12.53944492  101.59500122    2.91000009    2.44000006
   12.54277802  120.33999634    2.91000009    2.46000004
   12.54611111  116.14199829    2.91000009    2.46000004
   12.55194473  116.14199829    2.91000009    2.44000006
   12.55611134  101.14499664    2.91000009    2.46000004
   12.55916691  113.75099945    2.91000009    2.46000004
   12.56250000  120.96499634    2.89000010    2.46000004
   12.56583309  122.92099762    2.89000010    2.46000004
   12.56888866  112.51300049    2.89000010    2.46000004
   12.57222176  113.07700348    2.89000010    2.46000004
   12.57555580  121.31999969    2.86999989    2.46000004
   12.57861137  104.22599792    2.86999989    2.44000006
   12.58194447  107.62599945    2.86999989    2.46000004
   12.58444405  111.37200165    2.86999989    2.46000004
   12.58555508  123.18800354    2.84999990    2.46000004
   12.58888817  124.02300262    2.84999990    2.46000004
   12.59472179  124.02300262    2.82999992    2.46000004
   12.59888840  107.69100189    2.82999992    2.46000004
   12.60222244  127.68299866    2.82999992    2.46000004
   12.60527802  130.72399902    2.82999992    2.46000004
   12.60861111  118.14700317    2.80999994    2.46000004
   12.61194515  126.56900024    2.80999994    2.46000004
   12.61500072  117.89099884    2.78999996    2.46000004
   12.61777782  115.04100037    2.78999996    2.48000002
   12.61861134  113.68699646    2.78999996    2.46000004
   12.62194443  121.29399872    2.78999996    2.46000004
   12.62527752  115.77500153    2.78999996    2.48000002
   12.62833309  131.25999451    2.78999996    2.46000004
   12.63166714  119.81900024    2.78999996    2.46000004
   12.63749981  119.81900024    2.76999998    2.48000002
   12.64166641  133.41799927    2.76999998    2.48000002
   12.64499950  136.32800293    2.75000000    2.48000002
   12.64833355  124.10500336    2.75000000    2.48000002
   12.65111065  116.01899719    2.75000000    2.48000002
   12.65166664  122.78399658    2.75000000    2.48000002
   12.65499973  110.72899628    2.75000000    2.48000002
   12.65833282  122.48300171    2.73000002    2.48000002
   12.66138840  135.72099304    2.73000002    2.48000002
   12.66472149  125.48000336    2.71000004    2.48000002
   12.66805553  118.90200043    2.71000004    2.48000002
