    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   14.41861153   -1.00000000   -1.00000000   -1.00000000
   14.44138908  143.59599304    0.52999997    2.59999990
   14.44444466  139.71000671    0.52999997    2.59999990
   14.44777775  148.07899475    0.52999997    2.57999992
   14.45111084  142.26400757    0.52999997    2.59999990
   14.45416641  139.00700378    0.52999997    2.57999992
   14.45749950  135.81199646    0.51999998    2.57999992
   14.46166611  135.81199646    0.51999998    2.57999992
   14.46583271  130.07899475    0.51999998    2.59999990
   14.46888828  142.66299438    0.51999998    2.59999990
   14.47222137  143.28199768    0.52999997    2.59999990
   14.47416592  140.25300598    0.52999997    2.59999990
   14.47583294  147.33700562    0.52999997    2.57999992
   14.47916603  145.07800293    0.52999997    2.59999990
   14.48222160  142.95899963    0.52999997    2.57999992
   14.48555565  149.21299744    0.51999998    2.57999992
   14.48861122  143.14599609    0.51999998    2.57999992
   14.49194431  142.86599731    0.52999997    2.57999992
   14.49527836  145.22000122    0.52999997    2.57999992
   14.49833393  139.84800720    0.52999997    2.59999990
   14.50444412  139.84800720    0.52999997    2.59999990
   14.50861073  154.03999329    0.55000001    2.59999990
   14.51166630  135.32299805    0.63000000    2.59999990
   14.51500034  144.14199829    0.63000000    2.59999990
   14.51833344  144.24800110    0.61000001    2.57999992
   14.52138901  139.46099854    0.63000000    2.57999992
   14.52472210  143.65699768    0.63000000    2.57999992
   14.52777767  129.02099609    0.63000000    2.57999992
   14.53111076  141.31100464    0.61000001    2.59999990
   14.53500080  142.63600159    0.00000000    0.00000000
   14.53888893  141.81100464    0.00000000    0.00000000
   14.54083347  132.43800354    0.00000000    0.00000000
   14.54305553  143.47300720    0.00000000    0.00000000
   14.54777813  143.47300720    0.00000000    0.00000000
   14.55249977  148.86799622    0.00000000    0.00000000
   14.55638885  145.19099426    0.00000000    0.00000000
   14.56027794  137.59100342    0.00000000    0.00000000
   14.56416702  145.40400696    0.00000000    0.00000000
   14.56805515  138.01499939    0.00000000    0.00000000
   14.57194424  136.79499817    0.00000000    0.00000000
   14.57416630  142.29400635    0.00000000    0.00000000
   14.57611084  141.93699646    0.00000000    0.00000000
   14.57999992  142.46699524    0.00000000    0.00000000
   14.58388901  149.68299866    0.00000000    0.00000000
   14.59083271  149.68299866    0.00000000    0.00000000
   14.59555531  138.41900635    0.00000000    0.00000000
   14.59944439  139.90800476    0.00000000    0.00000000
   14.60305595  138.85400391    0.00000000    0.00000000
   14.60722256  136.66099548    0.00000000    0.00000000
   14.60750008  135.83700562    0.00000000    0.00000000
   14.61111164  146.14100647    0.00000000    0.00000000
   14.61500072  142.72900391    0.00000000    0.00000000
   14.61888885  144.41000366    0.00000000    0.00000000
   14.62277794  143.32800293    0.00000000    0.00000000
   14.62666702  138.00100708    0.00000000    0.00000000
   14.63361073  138.00100708    0.00000000    0.00000000
   14.63833332  139.37600708    0.00000000    0.00000000
   14.64083290  139.13000488    0.00000000    0.00000000
   14.64249992  140.89700317    0.00000000    0.00000000
   14.64638901  137.73699951    0.00000000    0.00000000
   14.65027714  128.69000244    0.00000000    0.00000000
   14.65416622  138.78700256    0.00000000    0.00000000
