    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.38249969   -1.00000000   -1.00000000   -1.00000000
   11.67000008  419.27600098    0.00000000    0.00000000
   11.67305565  416.10998535    0.00000000    0.00000000
   11.67472267  386.58401489    0.00000000    0.00000000
   11.67611122  394.42999268    0.00000000    0.00000000
   11.67750072  386.49200439    0.00000000    0.00000000
   11.67888927  359.16500854    0.00000000    0.00000000
   11.68027782  361.97900391    0.00000000    0.00000000
   11.68166733  299.91000366    0.00000000    0.00000000
   11.68305588  369.32299805    0.00000000    0.00000000
   11.68444443  446.47500610    0.00000000    0.00000000
   11.68583298  397.64999390    0.00000000    0.00000000
   11.68722248  359.13800049    0.00000000    0.00000000
   11.68861103  352.78298950    0.00000000    0.00000000
   11.69000053  387.27301025    0.00000000    0.00000000
   11.69138908  358.34298706    0.00000000    0.00000000
   11.69277763  292.98800659    0.00000000    0.00000000
   11.69416714  262.57598877    0.00000000    0.00000000
   11.69416714  416.10998535    0.00000000    0.00000000
   11.69472218  273.59799194    0.00000000    0.00000000
   11.69777775  305.01800537    0.00000000    0.00000000
   11.70083332  343.42498779    0.00000000    0.00000000
   11.70416641  446.27899170    0.00000000    0.00000000
   11.70583344  351.46099854    0.00000000    0.00000000
   11.70694447  393.42898560    0.00000000    0.00000000
   11.70833302  418.62500000    0.00000000    0.00000000
   11.70972157  141.56500244    0.00000000    0.00000000
   11.71000004  273.59799194    0.00000000    0.00000000
   11.71000004  305.01800537    0.00000000    0.00000000
   11.71000004  343.42498779    0.00000000    0.00000000
   11.71000004  446.27899170    0.00000000    0.00000000
   11.71027756  126.37400055    0.00000000    0.00000000
   11.71333313   -1.00000000    0.00000000    0.00000000
   11.71666622   -1.00000000    0.00000000    0.00000000
   11.71972179   90.82009888    0.00000000    0.00000000
   11.72277737  134.87699890    0.00000000    0.00000000
   11.72611046   51.42789841    0.00000000    0.00000000
   11.72916603  109.54000092    0.00000000    0.00000000
   11.73222160  376.08999634    0.00000000    0.00000000
   11.73388958  270.54199219    0.00000000    0.00000000
   11.73388958  126.37400055    0.00000000    0.00000000
   11.73388958   -1.00000000    0.00000000    0.00000000
   11.73388958   -1.00000000    0.00000000    0.00000000
   11.73388958   90.82009888    0.00000000    0.00000000
   11.73388958  134.87699890    0.00000000    0.00000000
   11.73388958   51.42789841    0.00000000    0.00000000
   11.73388958  109.54000092    0.00000000    0.00000000
   11.73388958  376.08999634    0.00000000    0.00000000
   11.73583317  424.55398560    0.00000000    0.00000000
   11.73750019  327.93600464    0.00000000    0.00000000
   11.73888874  445.38900757    0.00000000    0.00000000
   11.74027824  352.77700806    0.00000000    0.00000000
   11.74166679  349.47900391    0.00000000    0.00000000
   11.74305534  345.54299927    0.00000000    0.00000000
   11.74444485  350.07998657    0.00000000    0.00000000
   11.74583340  315.18399048    0.00000000    0.00000000
   11.74722290  323.77301025    0.00000000    0.00000000
   11.74861145  334.70700073    0.00000000    0.00000000
   11.75000000  341.03500366    0.00000000    0.00000000
   11.75138855  307.34698486    0.00000000    0.00000000
   11.75277805  321.17401123    0.00000000    0.00000000
   11.75416660  334.44198608    0.00000000    0.00000000
   11.75555515  312.06100464    0.00000000    0.00000000
   11.75694466  324.47299194    0.00000000    0.00000000
   11.75833321  353.31298828    0.00000000    0.00000000
   11.75972176  324.95800781    0.00000000    0.00000000
   11.76111126  325.57998657    0.00000000    0.00000000
   11.76249981  364.10501099    0.00000000    0.00000000
   11.76388931  324.22299194    0.00000000    0.00000000
   11.76527786  317.95999146    0.00000000    0.00000000
   11.76666641  302.31500244    0.00000000    0.00000000
