    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.26999950   -1.00000000   -1.00000000   -1.00000000
   11.29250050    1.91673005    0.00000000    0.00000000
   11.29555607   -1.00000000    0.00000000    0.00000000
   11.29888916   -1.00000000    0.00000000    0.00000000
   11.30194473   -1.00000000    0.00000000    0.00000000
   11.30500031   -1.00000000    0.00000000    0.00000000
   11.30805588   -1.00000000    0.00000000    0.00000000
   11.31111145   -1.00000000    0.00000000    0.00000000
   11.31472206   -1.00000000    0.00000000    0.00000000
   11.31777763   -1.00000000    0.00000000    0.00000000
   11.32083321   -1.00000000    0.00000000    0.00000000
   11.32388878   -1.00000000    0.00000000    0.00000000
   11.32694435   -1.00000000    0.00000000    0.00000000
   11.33027744   -1.00000000    0.00000000    0.00000000
   11.33333302   -1.00000000    0.00000000    0.00000000
   11.33638859   -1.00000000    0.00000000    0.00000000
   11.33944416   -1.00000000    0.00000000    0.00000000
   11.34249973   -1.00000000    0.00000000    0.00000000
   11.34555531   -1.00000000    0.00000000    0.00000000
   11.34888840   -1.00000000    0.00000000    0.00000000
   11.35194492   -1.00000000    0.00000000    0.00000000
   11.35500050   -1.00000000    0.00000000    0.00000000
   11.35805607   -1.00000000    0.00000000    0.00000000
   11.36111164   -1.00000000    0.00000000    0.00000000
   11.36416721   -1.00000000    0.00000000    0.00000000
   11.36722279   -1.00000000    0.00000000    0.00000000
   11.37055588   -1.00000000    0.00000000    0.00000000
   11.37361145   -1.00000000    0.00000000    0.00000000
   11.37666702   -1.00000000    0.00000000    0.00000000
   11.37972260   -1.00000000    0.00000000    0.00000000
   11.38305569   -1.00000000    0.00000000    0.00000000
   11.38611126   -1.00000000    0.00000000    0.00000000
   11.38916683   -1.00000000   -1.00000000   -1.00000000
   11.39222240   -1.00000000    0.00000000    0.00000000
   11.39527798   -1.00000000    0.00000000    0.00000000
   11.39861107   -1.00000000    0.00000000    0.00000000
   11.40166664   -1.00000000    0.00000000    0.00000000
   11.40472221   -1.00000000    0.00000000    0.00000000
   11.40777779   -1.00000000    0.00000000    0.00000000
   11.41083336   -1.00000000    0.00000000    0.00000000
   11.41388893   -1.00000000    0.00000000    0.00000000
   11.41694450   -1.00000000    0.00000000    0.00000000
   11.42027855   -1.00000000    0.00000000    0.00000000
   11.42333412   -1.00000000    0.00000000    0.00000000
   11.42638874   -1.00000000    0.00000000    0.00000000
   11.42944431   -1.00000000    0.00000000    0.00000000
   11.43249989   -1.00000000    0.00000000    0.00000000
   11.43555546   -1.00000000    0.00000000    0.00000000
   11.43888855   23.57019997    0.00000000    0.00000000
   11.44194412   -1.00000000    0.00000000    0.00000000
   11.44250011   49.90169907    0.00000000    0.00000000
   11.44499969   70.22660065    0.00000000    0.00000000
   11.44805527   -1.00000000    0.00000000    0.00000000
   11.45111084   -1.00000000    0.00000000    0.00000000
   11.45416641   -1.00000000    0.00000000    0.00000000
   11.45722198   -1.00000000    0.00000000    0.00000000
   11.46055508   -1.00000000    0.00000000    0.00000000
   11.46361065  162.74499512    0.00000000    0.00000000
