    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.22416592   -1.00000000   -1.00000000   -1.00000000
   11.25027752  132.48199463    0.00000000    0.00000000
   11.25333309  128.28300476    0.00000000    0.00000000
   11.25666714  147.21600342    0.00000000    0.00000000
   11.25972176  140.50999451    0.00000000    0.00000000
   11.26277733  128.64599609    0.00000000    0.00000000
   11.26611137  123.14499664    0.00000000    0.00000000
   11.26916599  121.21199799    0.00000000    0.00000000
   11.27222157  125.02500153    0.00000000    0.00000000
   11.27527714  130.81100464    0.00000000    0.00000000
   11.27555561  140.23300171    0.00000000    0.00000000
   11.27861118  145.83099365    0.00000000    0.00000000
   11.28194427  151.18400574    0.00000000    0.00000000
   11.28500080  117.36399841    0.00000000    0.00000000
   11.28805637  132.23500061    0.00000000    0.00000000
   11.29111195  132.27699280    0.00000000    0.00000000
   11.29444504  132.05999756    0.00000000    0.00000000
   11.29750061  122.13300323    0.00000000    0.00000000
   11.30027771  122.51999664    0.00000000    0.00000000
   11.30083370  128.33799744    0.00000000    0.00000000
   11.30388927  133.52999878    0.00000000    0.00000000
   11.30722237  138.66799927    0.00000000    0.00000000
   11.31027794  124.67700195    0.00000000    0.00000000
   11.31333351  121.05000305    0.00000000    0.00000000
   11.31666660  124.32599640    0.00000000    0.00000000
   11.31972218  124.87200165    0.00000000    0.00000000
   11.32277775  114.36100006    0.00000000    0.00000000
   11.32527733  113.06999969    0.00000000    0.00000000
   11.32611084  110.35199738    0.00000000    0.00000000
   11.32916641  117.88700104    0.00000000    0.00000000
   11.33249950  119.56400299    0.00000000    0.00000000
   11.33555508  122.36599731    0.00000000    0.00000000
   11.33861065  125.81600189    0.00000000    0.00000000
   11.34194374  125.53099823    0.00000000    0.00000000
   11.34499931  142.89399719    0.00000000    0.00000000
   11.34805489  113.44100189    0.00000000    0.00000000
   11.35027790  115.12000275    0.00000000    0.00000000
   11.35138893  116.37699890    0.00000000    0.00000000
   11.35472298  106.88899994    0.00000000    0.00000000
   11.35777855  122.58799744    0.00000000    0.00000000
   11.36083412  113.08599854    0.00000000    0.00000000
   11.36388969  112.76999664    0.00000000    0.00000000
   11.36722279  117.42800140    0.00000000    0.00000000
   11.37027836  126.06400299    0.00000000    0.00000000
   11.37333393  114.25399780    0.00000000    0.00000000
   11.37527752  124.73400116    0.00000000    0.00000000
   11.37666702  122.40599823    0.00000000    0.00000000
   11.38000011  121.53099823    0.00000000    0.00000000
   11.38305569  108.05899811    0.00000000    0.00000000
   11.38611126  111.80799866    0.00000000    0.00000000
   11.38944435  111.83999634    0.00000000    0.00000000
   11.39249992  117.68499756    0.00000000    0.00000000
   11.39555550  121.12400055    0.00000000    0.00000000
   11.39861107  132.25100708    0.00000000    0.00000000
   11.40027714  106.82299805    0.00000000    0.00000000
   11.40194416  116.32900238    0.00000000    0.00000000
   11.40527725  118.47499847    0.00000000    0.00000000
   11.40833282  110.25299835    0.00000000    0.00000000
   11.41138840  116.60199738    0.00000000    0.00000000
   11.41472149  121.56600189    0.00000000    0.00000000
   11.41777802  120.64399719    0.00000000    0.00000000
   11.42083359  108.64700317    0.00000000    0.00000000
   11.42388916  111.21199799    0.00000000    0.00000000
   11.42527771  119.59100342    0.00000000    0.00000000
   11.42722225  111.89800262    0.00000000    0.00000000
   11.43055630  104.05799866    0.00000000    0.00000000
   11.43361092  118.66799927    0.00000000    0.00000000
   11.43666649  123.07700348    0.00000000    0.00000000
   11.43972206  118.71099854    0.00000000    0.00000000
   11.44305515  114.24199677    0.00000000    0.00000000
   11.44611073  119.20400238    0.00000000    0.00000000
   11.44916630  105.19000244    0.00000000    0.00000000
   11.45027733  106.99800110    0.00000000    0.00000000
   11.45249939  102.82900238    0.00000000    0.00000000
   11.45583344  104.10600281    0.00000000    0.00000000
   11.45888901  112.52799988    0.00000000    0.00000000
   11.46194458  113.68000031    0.00000000    0.00000000
   11.46527767  110.64499664    0.00000000    0.00000000
   11.46833324  104.93900299    0.00000000    0.00000000
   11.47138882   99.02130127    0.00000000    0.00000000
   11.47444439  106.73799896    0.00000000    0.00000000
   11.47527695  119.52899933    0.00000000    0.00000000
   11.47777748  104.50299835    0.00000000    0.00000000
   11.48111057  118.54599762    0.00000000    0.00000000
   11.48416710  104.95300293    0.00000000    0.00000000
   11.48722267   98.20400238    0.00000000    0.00000000
   11.49027824  112.89399719    0.00000000    0.00000000
   11.49361134  104.28399658    0.00000000    0.00000000
   11.49666691  114.48999786    0.00000000    0.00000000
   11.49972248  109.87500000    0.00000000    0.00000000
   11.50027752  110.67099762    0.00000000    0.00000000
   11.50305557  110.76200104    0.00000000    0.00000000
   11.50638866  104.29699707    0.00000000    0.00000000
   11.50944424   98.50509644    0.00000000    0.00000000
   11.51249981  111.40899658    0.00000000    0.00000000
   11.51583290  100.30699921    0.00000000    0.00000000
   11.51888847   97.13410187    0.00000000    0.00000000
   11.52194405  105.83399963    0.00000000    0.00000000
   11.52499962  108.04100037    0.00000000    0.00000000
   11.52555561  103.15200043    0.00000000    0.00000000
   11.52861118  105.54499817    0.00000000    0.00000000
   11.53166676  100.97399902    0.00000000    0.00000000
   11.53500080  107.43299866    0.00000000    0.00000000
   11.53805637  108.95099640    0.00000000    0.00000000
   11.54111195  110.79699707    0.00000000    0.00000000
   11.54416752  107.68800354    0.00000000    0.00000000
   11.54750061  107.88300323    0.00000000    0.00000000
   11.55055618  109.27999878    0.00000000    0.00000000
   11.55083370  107.00099945    0.00000000    0.00000000
   11.55388927  100.62400055    0.00000000    0.00000000
   11.55694485  105.18399811    0.00000000    0.00000000
   11.56027794   99.36940002    0.00000000    0.00000000
   11.56333351  116.01899719    0.00000000    0.00000000
   11.56638908  103.22599792    0.00000000    0.00000000
   11.56972218  114.08699799    0.00000000    0.00000000
   11.57305527  115.53299713    0.00000000    0.00000000
   11.59972191  107.29299927    0.00000000    0.00000000
   11.60111141  109.62699890    0.00000000    0.00000000
   11.60444450  117.03199768    0.00000000    0.00000000
   11.60777855  107.19599915    0.00000000    0.00000000
   11.61083412  117.14399719    0.00000000    0.00000000
   11.61388969  113.84300232    0.00000000    0.00000000
   11.61722279   95.35939789    0.00000000    0.00000000
   11.62027836  118.08300018    0.00000000    0.00000000
   11.62333393  105.82900238    0.00000000    0.00000000
   11.62444496  101.68000031    0.00000000    0.00000000
   11.62666702  100.59999847    0.00000000    0.00000000
   11.62972260   95.04570007    0.00000000    0.00000000
   11.63305569   98.95149994    0.00000000    0.00000000
   11.63611126  109.19200134    0.00000000    0.00000000
   11.63916683   98.94809723    0.00000000    0.00000000
   11.64249992  102.51999664    0.00000000    0.00000000
   11.64555550  107.12599945    0.00000000    0.00000000
   11.64861107  109.99400330    0.00000000    0.00000000
   11.64944458   99.64340210    0.00000000    0.00000000
   11.65194416  101.59200287    0.00000000    0.00000000
   11.65499973   95.09130096    0.00000000    0.00000000
   11.65888882  104.56800079    0.00000000    0.00000000
   11.66194439  105.60900116    0.00000000    0.00000000
   11.66527748   98.69049835    0.00000000    0.00000000
   11.66833401  104.58000183    0.00000000    0.00000000
   11.67138958  102.63200378    0.00000000    0.00000000
   11.67444515  106.77100372    0.00000000    0.00000000
   11.67472267   98.78179932    0.00000000    0.00000000
   11.67777824  106.46900177    0.00000000    0.00000000
   11.68111134  109.11900330    0.00000000    0.00000000
   11.68416691   96.43930054    0.00000000    0.00000000
   11.68722248  108.85199738    0.00000000    0.00000000
   11.69027805  108.29599762    0.00000000    0.00000000
   11.69361115   99.19789886    0.00000000    0.00000000
   11.69666672  102.88999939    0.00000000    0.00000000
   11.69944477  109.88999939    0.00000000    0.00000000
   11.69999981  108.68000031    0.00000000    0.00000000
   11.70305538  107.16999817    0.00000000    0.00000000
   11.70638847  110.98000336    0.00000000    0.00000000
   11.70944405   99.91230011    0.00000000    0.00000000
   11.71249962  102.23300171    0.00000000    0.00000000
   11.71555519  106.17800140    0.00000000    0.00000000
   11.71888828   96.66680145    0.00000000    0.00000000
   11.72194386   95.97260284    0.00000000    0.00000000
   11.72444439   99.20110321    0.00000000    0.00000000
   11.72527695  100.22399902    0.00000000    0.00000000
   11.72833252  111.44599915    0.00000000    0.00000000
   11.73166656   95.89790344    0.00000000    0.00000000
   11.73472214   96.51779938    0.00000000    0.00000000
   11.73777771  101.08499908    0.00000000    0.00000000
   11.74083328   98.29360199    0.00000000    0.00000000
   11.74416733   98.51869965    0.00000000    0.00000000
   11.74722290  105.07700348    0.00000000    0.00000000
   11.74944496  106.19100189    0.00000000    0.00000000
   11.75055599  112.69200134    0.00000000    0.00000000
   11.75388908  105.49400330    0.00000000    0.00000000
   11.75694466  111.91200256    0.00000000    0.00000000
   11.76000023   99.33830261    0.00000000    0.00000000
   11.76305580  104.38899994    0.00000000    0.00000000
   11.76638889  110.50000000    0.00000000    0.00000000
   11.76944447  107.11900330    0.00000000    0.00000000
   11.77250004  104.81600189    0.00000000    0.00000000
   11.77444458   99.58119965    0.00000000    0.00000000
   11.77583313  105.45400238    0.00000000    0.00000000
   11.77888870   97.90360260    0.00000000    0.00000000
   11.78222179  113.87500000    0.00000000    0.00000000
   11.78527832   97.48120117    0.00000000    0.00000000
   11.78833389  103.16000366    0.00000000    0.00000000
   11.79166698   95.62969971    0.00000000    0.00000000
   11.79472256  108.12599945    0.00000000    0.00000000
   11.79777813  106.15699768    0.00000000    0.00000000
   11.79944515   95.70300293    0.00000000    0.00000000
   11.80111122  100.45099640    0.00000000    0.00000000
   11.80416679   97.16909790    0.00000000    0.00000000
   11.80749989  102.60199738    0.00000000    0.00000000
   11.81055546   92.42019653    0.00000000    0.00000000
   11.81361103   98.91560364    0.00000000    0.00000000
   11.81694412   94.59510040    0.00000000    0.00000000
   11.81999969  101.80000305    0.00000000    0.00000000
   11.82305527  101.80699921    0.00000000    0.00000000
   11.82444477   95.14910126    0.00000000    0.00000000
   11.82638836  100.81900024    0.00000000    0.00000000
   11.82944393   99.22429657    0.00000000    0.00000000
   11.83277798   95.77749634    0.00000000    0.00000000
   11.83583260   94.41230011    0.00000000    0.00000000
   11.83888817  100.51000214    0.00000000    0.00000000
   11.84222221   98.33580017    0.00000000    0.00000000
   11.84527779   98.32430267    0.00000000    0.00000000
   11.84833336   98.11350250    0.00000000    0.00000000
   11.84944439   93.38110352    0.00000000    0.00000000
   11.85166740   98.23249817    0.00000000    0.00000000
   11.85500050  108.43900299    0.00000000    0.00000000
   11.85805607   91.41159821    0.00000000    0.00000000
   11.86111164  102.11799622    0.00000000    0.00000000
   11.86416721   99.52610016    0.00000000    0.00000000
   11.86750031  101.55300140    0.00000000    0.00000000
   11.87055588  108.46900177    0.00000000    0.00000000
   11.87361145   98.21810150    0.00000000    0.00000000
   11.87444496   92.76840210    0.00000000    0.00000000
   11.87694454   92.88369751    0.00000000    0.00000000
   11.88000011   94.27890015    0.00000000    0.00000000
   11.88333321  100.37500000    0.00000000    0.00000000
   11.88638878   91.47740173    0.00000000    0.00000000
   11.88944435   95.00620270    0.00000000    0.00000000
   11.89277744   94.84049988    0.00000000    0.00000000
   11.89583302   94.55429840    0.00000000    0.00000000
   11.89888859   95.38890076    0.00000000    0.00000000
   11.89944458   92.70089722    0.00000000    0.00000000
   11.90222168   96.00430298    0.00000000    0.00000000
   11.90555477  104.65399933    0.00000000    0.00000000
   11.90861034  106.88800049    0.00000000    0.00000000
   11.91166592   98.77980042    0.00000000    0.00000000
   11.91472149  100.90100098    0.00000000    0.00000000
   11.91805553   90.85240173    0.00000000    0.00000000
   11.92111111  100.98500061    0.00000000    0.00000000
   11.92416668   95.91349792    0.00000000    0.00000000
   11.92472267  102.52300262    0.00000000    0.00000000
   11.92777824   97.02110291    0.00000000    0.00000000
   11.93083382   95.97850037    0.00000000    0.00000000
   11.93388939   94.30460358    0.00000000    0.00000000
   11.93722248   97.87509918    0.00000000    0.00000000
   11.94027805   94.26390076    0.00000000    0.00000000
   11.94333363  100.08300018    0.00000000    0.00000000
   11.94666672   99.63349915    0.00000000    0.00000000
   11.94944477   97.24759674    0.00000000    0.00000000
   11.94999981   92.60289764    0.00000000    0.00000000
   11.95305538   99.16590118    0.00000000    0.00000000
   11.95611095   96.42620087    0.00000000    0.00000000
   11.95916653   90.16259766    0.00000000    0.00000000
   11.96249962   97.69499969    0.00000000    0.00000000
   11.96555519   95.24420166    0.00000000    0.00000000
   11.96861076  100.68000031    0.00000000    0.00000000
   11.97194386  101.16799927    0.00000000    0.00000000
   11.97444439   97.71720123    0.00000000    0.00000000
   11.97527695  106.12300110    0.00000000    0.00000000
   11.97833252   99.46330261    0.00000000    0.00000000
   11.98138809  106.04900360    0.00000000    0.00000000
   11.98444462   95.70359802    0.00000000    0.00000000
   11.98777771   92.14659882    0.00000000    0.00000000
   11.99083328  103.48899841    0.00000000    0.00000000
   11.99388885   97.03900146    0.00000000    0.00000000
   11.99722290  109.72200012    0.00000000    0.00000000
   11.99944496   99.44750214    0.00000000    0.00000000
   12.00055599  108.71900177    0.00000000    0.00000000
   12.00361156   99.30049896    0.00000000    0.00000000
   12.00666714  112.51300049    0.00000000    0.00000000
   12.00972176  101.24400330    0.00000000    0.00000000
   12.01305580   93.81189728    0.00000000    0.00000000
   12.01611137   98.64730072    0.00000000    0.00000000
   12.01916599  102.78900146    0.00000000    0.00000000
   12.02250004   94.74549866    0.00000000    0.00000000
   12.02444458   91.42140198    0.00000000    0.00000000
   12.02583313   95.56240082    0.00000000    0.00000000
   12.02888870   97.26779938    0.00000000    0.00000000
   12.03194427  102.87300110    0.00000000    0.00000000
   12.03500080   96.32890320    0.00000000    0.00000000
   12.03833389  101.06600189    0.00000000    0.00000000
   12.04138947  100.38300323    0.00000000    0.00000000
   12.04444504  108.96800232    0.00000000    0.00000000
   12.04777813  103.72899628    0.00000000    0.00000000
   12.04972267   99.79419708    0.00000000    0.00000000
   12.05111122  100.56999969    0.00000000    0.00000000
   12.05416679  102.68800354    0.00000000    0.00000000
   12.05722237  100.67299652    0.00000000    0.00000000
   12.06055546  102.34100342    0.00000000    0.00000000
   12.06361103  104.98100281    0.00000000    0.00000000
   12.06666660  100.27999878    0.00000000    0.00000000
   12.06972218  101.73600006    0.00000000    0.00000000
   12.07305527   96.21189880    0.00000000    0.00000000
   12.07472229   95.10140228    0.00000000    0.00000000
   12.07638836  100.39700317    0.00000000    0.00000000
   12.07944393  101.21299744    0.00000000    0.00000000
   12.08249950  100.35399628    0.00000000    0.00000000
   12.08583260   95.60939789    0.00000000    0.00000000
   12.08888817  103.54699707    0.00000000    0.00000000
   12.09194374   95.39559937    0.00000000    0.00000000
   12.09499931   91.98870087    0.00000000    0.00000000
   12.09833336   92.74610138    0.00000000    0.00000000
   12.09972191  102.75099945    0.00000000    0.00000000
   12.10166740   98.86389923    0.00000000    0.00000000
   12.10472298   98.58110046    0.00000000    0.00000000
